drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.33652424812316895,1.899583339691162,0.3540457785129547,2.022007942199707,-0.2334681898355484,0.23447847366333008,0.44223010540008545,0.05562864989042282,0.028025351464748383,0.018785793334245682,0.44223010540008545
-0.3362703323364258,1.9133808612823486,0.3575088679790497,2.0308897495269775,-0.2322625368833542,0.23851172626018524,0.44251877069473267,0.056591011583805084,0.02979445457458496,0.019466491416096687,0.44251877069473267
-0.34363678097724915,1.8983103036880493,0.35902896523475647,2.0296847820281982,-0.23373480141162872,0.23718734085559845,0.4421519935131073,0.056254398077726364,0.03165770322084427,0.019211459904909134,0.4421519935131073
-0.3456961214542389,1.9044898748397827,0.3656104803085327,2.028595209121704,-0.2336582988500595,0.2398906648159027,0.4421665668487549,0.056873224675655365,0.029808737337589264,0.01754404418170452,0.4421665668487549
-0.3300628662109375,1.8943402767181396,0.34160080552101135,2.0048208236694336,-0.23112747073173523,0.2428390234708786,0.44276657700538635,0.05759773775935173,0.030825655907392502,0.018223149701952934,0.44276657700538635
-0.3181900978088379,1.916046380996704,0.34146738052368164,2.0213048458099365,-0.2289813607931137,0.2472866028547287,0.4432907998561859,0.05864806845784187,0.028179321438074112,0.018251933157444,0.4432907998561859
-0.3190394341945648,1.889979600906372,0.35409703850746155,2.0250093936920166,-0.23053018748760223,0.24519208073616028,0.44292202591896057,0.05814245343208313,0.02669738419353962,0.018384216353297234,0.44292202591896057
-0.31228920817375183,1.9132291078567505,0.3486880362033844,2.033743381500244,-0.22866930067539215,0.2488793581724167,0.4433768391609192,0.059011559933423996,0.02494698017835617,0.018606843426823616,0.4433768391609192
-0.3366190791130066,1.9202302694320679,0.36788445711135864,2.065751791000366,-0.2320224940776825,0.24838025867938995,0.442562460899353,0.05886009335517883,0.027555083855986595,0.01903352327644825,0.442562460899353
-0.35455814003944397,1.915235996246338,0.37341582775115967,2.0772812366485596,-0.23491042852401733,0.24656803905963898,0.44185376167297363,0.05840400606393814,0.029618550091981888,0.019210878759622574,0.44185376167297363
-0.3511383831501007,1.98606276512146,0.3907053768634796,2.149165153503418,-0.2323017418384552,0.25534331798553467,0.44249412417411804,0.06046713516116142,0.02746105194091797,0.018941843882203102,0.44249412417411804
-0.3609256446361542,1.9622210264205933,0.39421769976615906,2.1323728561401367,-0.23356863856315613,0.25430336594581604,0.44218361377716064,0.06024300307035446,0.026307281106710434,0.0179928969591856,0.44218361377716064
-0.3547356426715851,2.015118360519409,0.40942421555519104,2.1802756786346436,-0.23107776045799255,0.26115256547927856,0.4427972137928009,0.061852362006902695,0.027734670788049698,0.01842847652733326,0.4427972137928009
-0.3693673312664032,1.9811770915985107,0.4085884392261505,2.1351425647735596,-0.23310092091560364,0.2600186765193939,0.4422953426837921,0.06160604953765869,0.02824113890528679,0.017406277358531952,0.4422953426837921
-0.34267041087150574,2.003173828125,0.39984846115112305,2.1336758136749268,-0.22805343568325043,0.2664732336997986,0.4435240924358368,0.06315658986568451,0.026673151180148125,0.018794726580381393,0.4435240924358368
-0.33720728754997253,2.0109221935272217,0.40138953924179077,2.136723518371582,-0.22666850686073303,0.26937249302864075,0.44386133551597595,0.0638471469283104,0.02627475932240486,0.019500575959682465,0.44386133551597595
-0.35418376326560974,1.9753577709197998,0.3988141119480133,2.0951027870178223,-0.22998763620853424,0.265341579914093,0.44304776191711426,0.06287139654159546,0.028649577870965004,0.02046388015151024,0.44304776191711426
-0.338981956243515,2.0276951789855957,0.4110852777957916,2.1480202674865723,-0.22661006450653076,0.2718483805656433,0.44386979937553406,0.06437253952026367,0.027063075453042984,0.019025377929210663,0.44386979937553406
-0.36132675409317017,1.9974730014801025,0.4072686433792114,2.1022379398345947,-0.2298642098903656,0.2687503695487976,0.443058580160141,0.06361807882785797,0.028731003403663635,0.01812305673956871,0.443058580160141
-0.38036951422691345,1.9927806854248047,0.4125082492828369,2.099644184112549,-0.2327684462070465,0.2673669159412384,0.4423457980155945,0.06327572464942932,0.030301032587885857,0.01721339486539364,0.4423457980155945
-0.38649725914001465,2.05842661857605,0.4178279936313629,2.1355080604553223,-0.23057854175567627,0.2765169143676758,0.44285139441490173,0.06539646536111832,0.028252091258764267,0.015493057668209076,0.44285139441490173
-0.36710408329963684,2.0722432136535645,0.4213186800479889,2.1591477394104004,-0.22822651267051697,0.2792421281337738,0.44343116879463196,0.06604167819023132,0.02711184322834015,0.016869433224201202,0.44343116879463196
-0.37616240978240967,2.086247205734253,0.42309650778770447,2.18365740776062,-0.2283056676387787,0.28172340989112854,0.44340118765830994,0.06664521247148514,0.026930876076221466,0.015898387879133224,0.44340118765830994
-0.35498765110969543,2.0866034030914307,0.42170223593711853,2.188915491104126,-0.22625291347503662,0.28284892439842224,0.44390633702278137,0.06691956520080566,0.025293763726949692,0.017234783619642258,0.44390633702278137
-0.36046746373176575,2.137941837310791,0.4628746509552002,2.2841386795043945,-0.22621724009513855,0.2865877151489258,0.4439370036125183,0.0677763894200325,0.024440454319119453,0.01723651774227619,0.4439370036125183
-0.3716224431991577,2.1253559589385986,0.465793251991272,2.28688645362854,-0.22868677973747253,0.28387701511383057,0.4433380961418152,0.06713930517435074,0.025229167193174362,0.016311971470713615,0.4433380961418152
-0.361733078956604,2.1478474140167236,0.4664303958415985,2.307748794555664,-0.22656406462192535,0.287813276052475,0.44384920597076416,0.0680592805147171,0.025646042078733444,0.01779479719698429,0.44384920597076416
-0.3632112443447113,2.173483371734619,0.48281949758529663,2.3565521240234375,-0.22677084803581238,0.2892005741596222,0.44380348920822144,0.06836394965648651,0.024369366466999054,0.01640389673411846,0.44380348920822144
-0.36656755208969116,2.187178611755371,0.48619210720062256,2.3638598918914795,-0.22569455206394196,0.29438701272010803,0.444047749042511,0.06957352161407471,0.024556491523981094,0.016322795301675797,0.444047749042511
-0.3483552038669586,2.227424144744873,0.4771423041820526,2.3846256732940674,-0.22127993404865265,0.3017696738243103,0.4450973570346832,0.07130315899848938,0.023222532123327255,0.014752211980521679,0.4450973570346832
-0.3552592694759369,2.237274408340454,0.4902724027633667,2.411949396133423,-0.22219359874725342,0.30373629927635193,0.44486838579177856,0.07172908633947372,0.024715755134820938,0.014147821813821793,0.44486838579177856
-0.35115495324134827,2.2594406604766846,0.4898223876953125,2.446115255355835,-0.22125418484210968,0.30511075258255005,0.44510018825531006,0.07203088700771332,0.023681631311774254,0.015406347811222076,0.44510018825531006
-0.34759554266929626,2.265911102294922,0.5004196166992188,2.4660398960113525,-0.22035658359527588,0.3078392744064331,0.4453129172325134,0.07266450673341751,0.024682406336069107,0.015554266050457954,0.4453129172325134
-0.3436156213283539,2.2589941024780273,0.5111819505691528,2.4756038188934326,-0.22022156417369843,0.3088022768497467,0.4453510642051697,0.0728597491979599,0.02376512810587883,0.014844221994280815,0.4453510642051697
-0.3459342122077942,2.252169132232666,0.49715083837509155,2.4653732776641846,-0.22125770151615143,0.30614784359931946,0.4451085031032562,0.0722367912530899,0.023432958871126175,0.015777023509144783,0.4451085031032562
-0.33108070492744446,2.285975694656372,0.5110999941825867,2.509772300720215,-0.21789827942848206,0.311623752117157,0.44593220949172974,0.07348622381687164,0.02161458134651184,0.015934353694319725,0.44593220949172974
-0.3849540650844574,2.2060017585754395,0.5258859395980835,2.4738945960998535,-0.22898037731647491,0.29748305678367615,0.44325390458106995,0.07013571262359619,0.024785678833723068,0.015685850754380226,0.44325390458106995
-0.3488643765449524,2.2940409183502197,0.5277815461158752,2.551886796951294,-0.21999205648899078,0.31189873814582825,0.44542625546455383,0.07350225001573563,0.022523704916238785,0.014581888914108276,0.44542625546455383
-0.3715519309043884,2.2843754291534424,0.5246483683586121,2.53704571723938,-0.22296923398971558,0.31028351187705994,0.4446941614151001,0.07311054319143295,0.022490862756967545,0.013396348804235458,0.4446941614151001
-0.33948177099227905,2.3025572299957275,0.4951649308204651,2.51369309425354,-0.21702493727207184,0.31662219762802124,0.44612225890159607,0.0745866596698761,0.01985626481473446,0.011697174981236458,0.44612225890159607
-0.3431209921836853,2.304915189743042,0.5055873394012451,2.5351195335388184,-0.2178734987974167,0.3161512315273285,0.44592034816741943,0.07446081191301346,0.021708577871322632,0.013462888076901436,0.44592034816741943
-0.30567774176597595,2.3156943321228027,0.4764847755432129,2.525038242340088,-0.21255330741405487,0.3178359568119049,0.44723135232925415,0.07486038655042648,0.01821083016693592,0.013343965634703636,0.44723135232925415
-0.3077600598335266,2.260521650314331,0.46791815757751465,2.4841339588165283,-0.2152280956506729,0.3116818368434906,0.4465974271297455,0.07343806326389313,0.018781296908855438,0.0137739023193717,0.4465974271297455
-0.3043573200702667,2.2852344512939453,0.4703689515590668,2.4977943897247314,-0.2126849740743637,0.3180922567844391,0.44719094038009644,0.07492385804653168,0.020070694386959076,0.01434260979294777,0.44719094038009644
-0.3222115635871887,2.3252885341644287,0.5041682124137878,2.5749473571777344,-0.21398335695266724,0.3208511769771576,0.44688212871551514,0.07552465796470642,0.02032466232776642,0.01378114428371191,0.44688212871551514
-0.33871811628341675,2.2907235622406006,0.502795934677124,2.5356616973876953,-0.21735326945781708,0.3185950517654419,0.4460476338863373,0.07495736330747604,0.019770730286836624,0.01296310592442751,0.4460476338863373
-0.29191502928733826,2.3817789554595947,0.4786435067653656,2.546743631362915,-0.20549944043159485,0.3368469774723053,0.4488435387611389,0.07918886095285416,0.020408591255545616,0.013469187542796135,0.4488435387611389
-0.2790962755680084,2.4410929679870605,0.4711310863494873,2.559337615966797,-0.20068393647670746,0.34742602705955505,0.44994238018989563,0.08156336098909378,0.021256716921925545,0.013337105512619019,0.44994238018989563
-0.31924915313720703,2.4030110836029053,0.4936906695365906,2.5428149700164795,-0.2081773430109024,0.34258440136909485,0.44811999797821045,0.08036645501852036,0.023001667112112045,0.01490518543869257,0.44811999797821045
-0.3590448796749115,2.4073526859283447,0.5260403156280518,2.5863795280456543,-0.21391704678535461,0.339980810880661,0.4467308223247528,0.07973015308380127,0.024791305884718895,0.01411010604351759,0.4467308223247528
-0.348021000623703,2.470170021057129,0.5363081693649292,2.6415913105010986,-0.20959895849227905,0.3483412563800812,0.4477520287036896,0.08163532614707947,0.023393334820866585,0.013836313039064407,0.4477520287036896
-0.35288166999816895,2.47637939453125,0.5372974276542664,2.6309726238250732,-0.20918650925159454,0.3516343832015991,0.4478292465209961,0.08240372687578201,0.023106062784790993,0.013909201137721539,0.4478292465209961
-0.30524173378944397,2.550077199935913,0.5217053890228271,2.670022964477539,-0.19893725216388702,0.36363485455513,0.45027902722358704,0.08518385142087936,0.020197167992591858,0.013620742596685886,0.45027902722358704
-0.32808297872543335,2.5285861492156982,0.525169312953949,2.651276111602783,-0.20318827033042908,0.3605574071407318,0.4492432475090027,0.08444845676422119,0.021425146609544754,0.014440895058214664,0.4492432475090027
-0.35034438967704773,2.4997594356536865,0.5347813963890076,2.658726215362549,-0.20894576609134674,0.3529815673828125,0.44788283109664917,0.08268990367650986,0.020819280296564102,0.013910971581935883,0.44788283109664917
-0.3232613205909729,2.5146195888519287,0.5190272331237793,2.6495373249053955,-0.20394399762153625,0.35837435722351074,0.4490704834461212,0.08394269645214081,0.020006006583571434,0.014001485891640186,0.4490704834461212
-0.32580649852752686,2.4893085956573486,0.5080041289329529,2.621932029724121,-0.20582215487957,0.3550841510295868,0.44861844182014465,0.08316536992788315,0.018740922212600708,0.014804268255829811,0.44861844182014465
-0.34281525015830994,2.5038468837738037,0.5207676291465759,2.6500208377838135,-0.2083844244480133,0.3540606200695038,0.44799721240997314,0.08288098871707916,0.018416035920381546,0.013279163278639317,0.44799721240997314
-0.3657556474208832,2.471781015396118,0.5361499786376953,2.651329755783081,-0.21388590335845947,0.3481658101081848,0.4466758072376251,0.08148342370986938,0.019635990262031555,0.012759567238390446,0.4466758072376251
-0.3472743034362793,2.4770419597625732,0.5108128786087036,2.633805274963379,-0.21061182022094727,0.35008952021598816,0.44745537638664246,0.08192088454961777,0.01806337758898735,0.012433936819434166,0.44745537638664246
-0.36955705285072327,2.427361488342285,0.5131132006645203,2.60687255859375,-0.21597377955913544,0.34373775124549866,0.44616296887397766,0.08041676878929138,0.019493047147989273,0.012550139799714088,0.44616296887397766
-0.3664984405040741,2.448615789413452,0.5325044989585876,2.6403396129608154,-0.21393108367919922,0.34790992736816406,0.44665661454200745,0.08137810975313187,0.019984159618616104,0.011965799145400524,0.44665661454200745
-0.365228533744812,2.4258337020874023,0.5211761593818665,2.6126575469970703,-0.2140103280544281,0.3475431501865387,0.446623295545578,0.08127932250499725,0.021204762160778046,0.013331815600395203,0.446623295545578
-0.3502526879310608,2.453521251678467,0.5227074027061462,2.628330945968628,-0.21018141508102417,0.354157954454422,0.4475294053554535,0.08277416974306107,0.019557775929570198,0.01275175902992487,0.4475294053554535
-0.3513876497745514,2.47587251663208,0.5198537111282349,2.623994827270508,-0.20806851983070374,0.3602507412433624,0.4479997754096985,0.08412925899028778,0.02152244746685028,0.013239318504929543,0.4479997754096985
-0.35720837116241455,2.4801113605499268,0.5234864354133606,2.6204771995544434,-0.20837026834487915,0.36165809631347656,0.4479188323020935,0.08442941308021545,0.021059829741716385,0.012507284060120583,0.4479188323020935
-0.36597350239753723,2.472740888595581,0.526353657245636,2.6271321773529053,-0.21036238968372345,0.35862910747528076,0.4474603235721588,0.0837164968252182,0.02038097381591797,0.012541036121547222,0.4474603235721588
-0.3392049968242645,2.5060346126556396,0.5150300860404968,2.637047052383423,-0.204252228140831,0.36659106612205505,0.44890114665031433,0.08552956581115723,0.019631043076515198,0.013033187948167324,0.44890114665031433
-0.33588773012161255,2.49865460395813,0.5106946229934692,2.6232874393463135,-0.2035120129585266,0.3687491714954376,0.4490582048892975,0.08597943186759949,0.019647721201181412,0.013573380187153816,0.4490582048892975
-0.2995648980140686,2.515474796295166,0.4917380213737488,2.600396156311035,-0.19670088589191437,0.37815752625465393,0.45063310861587524,0.08805960416793823,0.018751977011561394,0.013549067080020905,0.45063310861587524
-0.29917198419570923,2.4989993572235107,0.48977434635162354,2.5987603664398193,-0.1976936012506485,0.375383198261261,0.45039889216423035,0.08738818019628525,0.018090754747390747,0.013367305509746075,0.45039889216423035
-0.26180338859558105,2.5622973442077637,0.48482730984687805,2.6415529251098633,-0.18893620371818542,0.38663020730018616,0.452472984790802,0.0899517834186554,0.016980774700641632,0.013245603069663048,0.452472984790802
-0.3216578960418701,2.5226027965545654,0.5131916999816895,2.6559998989105225,-0.2003224939107895,0.3741230368614197,0.44978824257850647,0.08706618845462799,0.018252521753311157,0.012143276631832123,0.44978824257850647
-0.30806323885917664,2.5492255687713623,0.5036907196044922,2.6634738445281982,-0.19649411737918854,0.3787024915218353,0.4506858289241791,0.08810754865407944,0.018646802753210068,0.01247587613761425,0.4506858289241791
-0.35745692253112793,2.477475643157959,0.512968897819519,2.638225793838501,-0.2080310434103012,0.3631896376609802,0.44796398282051086,0.08452270179986954,0.02074933424592018,0.012493434362113476,0.44796398282051086
-0.3149813115596771,2.544818162918091,0.511676013469696,2.690706253051758,-0.19839176535606384,0.3756340742111206,0.4502438008785248,0.08733578026294708,0.019864603877067566,0.012072822079062462,0.4502438008785248
-0.3194926083087921,2.512728691101074,0.509995698928833,2.6861133575439453,-0.20055381953716278,0.37072718143463135,0.44974422454833984,0.08620765805244446,0.018961632624268532,0.011989292688667774,0.44974422454833984
-0.25953659415245056,2.5673587322235107,0.4813897907733917,2.6735312938690186,-0.18799515068531036,0.3873594105243683,0.45266106724739075,0.08994489908218384,0.018507536500692368,0.01305445283651352,0.45266106724739075
-0.25427958369255066,2.591809034347534,0.4914836883544922,2.6961023807525635,-0.1856788545846939,0.392659068107605,0.4531952142715454,0.09110668301582336,0.01579628884792328,0.011110247112810612,0.4531952142715454
-0.32226547598838806,2.5331122875213623,0.5146191120147705,2.6849517822265625,-0.19865646958351135,0.37888503074645996,0.4501366913318634,0.08801218122243881,0.0177647452801466,0.012292425148189068,0.4501366913318634
-0.3355061411857605,2.5564680099487305,0.5211623907089233,2.707498073577881,-0.1995849758386612,0.3797838091850281,0.44990968704223633,0.0882362648844719,0.018128298223018646,0.012295021675527096,0.44990968704223633
-0.33502447605133057,2.548968553543091,0.5040997862815857,2.6697487831115723,-0.19885468482971191,0.38056299090385437,0.45006734132766724,0.08846116811037064,0.018097883090376854,0.011916065588593483,0.45006734132766724
-0.39635616540908813,2.521920680999756,0.536188542842865,2.7023656368255615,-0.20974963903427124,0.3683013319969177,0.4475206732749939,0.08566609770059586,0.018726743757724762,0.01364886574447155,0.4475206732749939
-0.3494783937931061,2.5892839431762695,0.5297644734382629,2.741213321685791,-0.19949659705162048,0.3815244436264038,0.4499419629573822,0.08868826925754547,0.017935656011104584,0.012413492426276207,0.4499419629573822
-0.37293627858161926,2.535865545272827,0.5226297378540039,2.6942546367645264,-0.2059691697359085,0.3738628029823303,0.44837769865989685,0.08685586601495743,0.01733366586267948,0.012329823337495327,0.44837769865989685
-0.338287889957428,2.564577341079712,0.5027622580528259,2.6845359802246094,-0.19845622777938843,0.38591015338897705,0.4500928819179535,0.08954618126153946,0.017995962873101234,0.013006394729018211,0.4500928819179535
-0.34578728675842285,2.5249457359313965,0.5042218565940857,2.6613411903381348,-0.20193074643611908,0.3807380795478821,0.44925615191459656,0.08830566704273224,0.017350081354379654,0.013188621029257774,0.44925615191459656
-0.38498640060424805,2.52993106842041,0.5361833572387695,2.7050063610076904,-0.20726913213729858,0.37722691893577576,0.4479933977127075,0.08749553561210632,0.017901204526424408,0.01209917664527893,0.4479933977127075
-0.37525102496147156,2.5807669162750244,0.5426302552223206,2.7559478282928467,-0.20342396199703217,0.384671151638031,0.4488799273967743,0.08912482857704163,0.018764276057481766,0.012684639543294907,0.4488799273967743
-0.4292461574077606,2.498599052429199,0.5590121150016785,2.741748571395874,-0.21648281812667847,0.365328311920166,0.4458303451538086,0.08476763963699341,0.018808724358677864,0.011782266199588776,0.4458303451538086
-0.38114604353904724,2.5357091426849365,0.5405316352844238,2.750681161880493,-0.20681890845298767,0.37830933928489685,0.44809451699256897,0.08769078552722931,0.017543192952871323,0.012901774607598782,0.44809451699256897
-0.3811348080635071,2.5486152172088623,0.5539414882659912,2.789679527282715,-0.20594316720962524,0.3810448944568634,0.4483015537261963,0.08832228183746338,0.016578754410147667,0.011839298531413078,0.4483015537261963
-0.35084182024002075,2.569904327392578,0.5492397546768188,2.813265562057495,-0.20084898173809052,0.387787789106369,0.449489027261734,0.08979987353086472,0.01400129683315754,0.01024970505386591,0.449489027261734
-0.33475884795188904,2.566321611404419,0.5325789451599121,2.801027297973633,-0.19829779863357544,0.39102235436439514,0.4500681161880493,0.09049839526414871,0.012837480753660202,0.009033773094415665,0.4500681161880493
-0.32878223061561584,2.5739994049072266,0.5361714959144592,2.8092191219329834,-0.19653180241584778,0.39345797896385193,0.4504888951778412,0.09104923158884048,0.013414446264505386,0.010597757063806057,0.4504888951778412
-0.39149388670921326,2.5897724628448486,0.5826930403709412,2.8808271884918213,-0.20484742522239685,0.38836756348609924,0.4485247731208801,0.08987896889448166,0.015084289014339447,0.010204879567027092,0.4485247731208801
-0.4111357033252716,2.604113817214966,0.5889686346054077,2.893662214279175,-0.20587116479873657,0.3880411982536316,0.44829800724983215,0.08985862880945206,0.015480955131351948,0.009827525354921818,0.44829800724983215
-0.4083138704299927,2.5938072204589844,0.5723341703414917,2.8626749515533447,-0.2056034952402115,0.38744717836380005,0.44835928082466125,0.08968627452850342,0.015158591791987419,0.010982976295053959,0.44835928082466125
-0.4716854989528656,2.5894315242767334,0.6221174001693726,2.957520008087158,-0.2161443531513214,0.37653860449790955,0.4459076523780823,0.08721567690372467,0.017489071935415268,0.011336619034409523,0.4459076523780823
-0.49250760674476624,2.569927453994751,0.6222407817840576,2.938307285308838,-0.2200476974248886,0.3717142343521118,0.44498515129089355,0.08611993491649628,0.018789850175380707,0.011858455836772919,0.44498515129089355
-0.43540582060813904,2.618342876434326,0.5960033535957336,2.9168589115142822,-0.2069873958826065,0.39255866408348083,0.44799402356147766,0.09074366837739944,0.016090383753180504,0.012069209478795528,0.44799402356147766
-0.4793878197669983,2.528777837753296,0.5974997282028198,2.8835129737854004,-0.2197638899087906,0.37251925468444824,0.4450303018093109,0.08623640239238739,0.015330092050135136,0.011137315072119236,0.4450303018093109
-0.4691259264945984,2.6202023029327393,0.6181992292404175,2.9617631435394287,-0.2128112018108368,0.3890005052089691,0.44660520553588867,0.08985079079866409,0.014799481257796288,0.011554574593901634,0.44660520553588867
-0.4924508035182953,2.6183369159698486,0.6352704763412476,2.979301691055298,-0.216598778963089,0.3872869908809662,0.4456898868083954,0.08940155804157257,0.015348690561950207,0.01049907598644495,0.4456898868083954
-0.4948447048664093,2.6335997581481934,0.629240095615387,2.9750943183898926,-0.21608230471611023,0.39042040705680847,0.44577768445014954,0.09004232287406921,0.015475879423320293,0.011213581077754498,0.44577768445014954
-0.5178631544113159,2.6587703227996826,0.6546186208724976,3.0379014015197754,-0.21936650574207306,0.3872981369495392,0.44502508640289307,0.08932843059301376,0.01535532996058464,0.011609631590545177,0.44502508640289307
-0.5060055255889893,2.6324644088745117,0.6264764666557312,2.996743679046631,-0.21847468614578247,0.3848562240600586,0.4452626407146454,0.08881769329309464,0.014089254662394524,0.010717937722802162,0.4452626407146454
-0.5376330018043518,2.642319440841675,0.6438532471656799,3.0325934886932373,-0.22301065921783447,0.3796752393245697,0.44421955943107605,0.08765852451324463,0.01512361690402031,0.010390739887952805,0.44421955943107605
-0.5069903135299683,2.629338264465332,0.61481112241745,2.963286876678467,-0.21730545163154602,0.38541144132614136,0.44554972648620605,0.08897026628255844,0.014236539602279663,0.010756668634712696,0.44554972648620605
-0.5365530848503113,2.590461492538452,0.6242406368255615,2.9718849658966064,-0.22349050641059875,0.3752831220626831,0.4441279172897339,0.08671961724758148,0.015988025814294815,0.010433332994580269,0.4441279172897339
-0.5429229140281677,2.5845913887023926,0.6295166611671448,2.97481107711792,-0.22395172715187073,0.37531495094299316,0.4440135061740875,0.08668360859155655,0.016664523631334305,0.011849326081573963,0.4440135061740875
-0.5295124650001526,2.5742053985595703,0.6184147000312805,2.9414103031158447,-0.2220570147037506,0.379709929227829,0.44440051913261414,0.08752419054508209,0.01650827005505562,0.011275320313870907,0.44440051913261414
-0.5326798558235168,2.596471071243286,0.6336758732795715,2.9515864849090576,-0.22006234526634216,0.3869999051094055,0.4448138177394867,0.08905822783708572,0.016143694519996643,0.011188898235559464,0.4448138177394867
-0.5208712816238403,2.5743765830993652,0.6110930442810059,2.9272637367248535,-0.22063171863555908,0.3841259777545929,0.44468334317207336,0.08835285902023315,0.01491194125264883,0.010096102952957153,0.44468334317207336
-0.5102905035018921,2.588921308517456,0.6087158918380737,2.924116611480713,-0.21882884204387665,0.38799548149108887,0.4450744688510895,0.08914996683597565,0.014338558539748192,0.01066882349550724,0.4450744688510895
-0.496110200881958,2.596477508544922,0.5963277220726013,2.9005537033081055,-0.2156304270029068,0.3929184079170227,0.44581055641174316,0.09024417400360107,0.012016385793685913,0.008332888595759869,0.44581055641174316
-0.5162683725357056,2.638618230819702,0.6064110994338989,2.9385180473327637,-0.21634699404239655,0.3946356475353241,0.4456370174884796,0.09068430215120316,0.013505928218364716,0.009584195911884308,0.4456370174884796
-0.5123228430747986,2.6571338176727295,0.6053853034973145,2.9481568336486816,-0.21447156369686127,0.39706137776374817,0.4460913836956024,0.09126127511262894,0.012518046423792839,0.00939581636339426,0.4460913836956024
-0.5413429737091064,2.63850998878479,0.6156315803527832,2.946181058883667,-0.21947813034057617,0.38959553837776184,0.44494935870170593,0.08964559435844421,0.013700075447559357,0.010006771422922611,0.44494935870170593
-0.5413668155670166,2.641808271408081,0.6055008172988892,2.9463419914245605,-0.2193642109632492,0.39000946283340454,0.4449700117111206,0.08970305323600769,0.013416357338428497,0.011277774348855019,0.4449700117111206
-0.5411524772644043,2.656672239303589,0.6051254272460938,2.948042869567871,-0.21783359348773956,0.39378583431243896,0.4452976584434509,0.09049739688634872,0.013950087130069733,0.01012552622705698,0.4452976584434509
-0.5956544876098633,2.6074535846710205,0.6303645372390747,2.945305347442627,-0.2286292016506195,0.38001880049705505,0.4427686035633087,0.08736510574817657,0.014376558363437653,0.009641911834478378,0.4427686035633087
-0.5583043098449707,2.6797258853912354,0.6281854510307312,2.9768409729003906,-0.21963955461978912,0.39578700065612793,0.44481346011161804,0.090741828083992,0.014606504701077938,0.009896357543766499,0.44481346011161804
-0.5839393734931946,2.6440718173980713,0.6254032254219055,2.954176425933838,-0.22477710247039795,0.38924548029899597,0.4436016380786896,0.08926304429769516,0.01441371999680996,0.00923964288085699,0.4436016380786896
-0.5642120838165283,2.667443037033081,0.6190029978752136,2.9651572704315186,-0.2208230048418045,0.39646369218826294,0.44447341561317444,0.0907411202788353,0.013825478963553905,0.008941344916820526,0.44447341561317444
-0.5614892244338989,2.6609597206115723,0.6093589067459106,2.9437711238861084,-0.21994413435459137,0.3978513479232788,0.4446650445461273,0.0910329669713974,0.01342693530023098,0.00853755883872509,0.4446650445461273
-0.568647027015686,2.6286051273345947,0.6085494756698608,2.920445203781128,-0.22328832745552063,0.39279645681381226,0.44387441873550415,0.08985394984483719,0.012547765858471394,0.008315534330904484,0.44387441873550415
-0.5871284604072571,2.5682997703552246,0.6065025925636292,2.9093775749206543,-0.22912299633026123,0.38083818554878235,0.4425654411315918,0.08730275928974152,0.01253598928451538,0.008210289292037487,0.4425654411315918
-0.5743570327758789,2.5942130088806152,0.6137909293174744,2.9512686729431152,-0.22533854842185974,0.3858027756214142,0.4434707760810852,0.08846555650234222,0.011935582384467125,0.008684303611516953,0.4434707760810852
-0.6006985306739807,2.5686917304992676,0.6183813810348511,2.9696502685546875,-0.23136766254901886,0.37479349970817566,0.44210511445999146,0.08605605363845825,0.012429746799170971,0.008610938675701618,0.44210511445999146
-0.5990701913833618,2.543353796005249,0.6064296960830688,2.948580741882324,-0.2317594438791275,0.3720553517341614,0.442032128572464,0.0855509415268898,0.012296684086322784,0.008721345104277134,0.442032128572464
-0.6057409644126892,2.568523406982422,0.621174156665802,3.0071017742156982,-0.23202531039714813,0.3717004060745239,0.44199246168136597,0.08548994362354279,0.012389609590172768,0.00832456536591053,0.44199246168136597
-0.597370982170105,2.5843474864959717,0.625106692314148,3.0236761569976807,-0.22938548028469086,0.37570494413375854,0.44260352849960327,0.0863879844546318,0.012352975085377693,0.008330154232680798,0.44260352849960327
-0.6033498644828796,2.604159355163574,0.6291385293006897,3.01758074760437,-0.22815176844596863,0.3806978464126587,0.4428577125072479,0.0875057801604271,0.012046460062265396,0.008330798707902431,0.4428577125072479
-0.6251301169395447,2.5767838954925537,0.6319242119789124,2.987597942352295,-0.2320318967103958,0.37739869952201843,0.4419133961200714,0.08670635521411896,0.013272379525005817,0.008521702140569687,0.4419133961200714
-0.6348433494567871,2.6067872047424316,0.6533007025718689,3.005265951156616,-0.23234447836875916,0.38232237100601196,0.44176074862480164,0.0876207947731018,0.012447499670088291,0.007601454854011536,0.44176074862480164
-0.5760672092437744,2.6431102752685547,0.632634699344635,2.9694459438323975,-0.22076205909252167,0.4014427065849304,0.44437888264656067,0.09172307699918747,0.01201033778488636,0.009035839699208736,0.44437888264656067
-0.540881335735321,2.695697546005249,0.6319677233695984,2.992245674133301,-0.21302974224090576,0.4144536852836609,0.4461292624473572,0.0944744348526001,0.011439429596066475,0.008220325224101543,0.4461292624473572
-0.5434417724609375,2.6933043003082275,0.6395362615585327,2.9746387004852295,-0.21247780323028564,0.41831281781196594,0.4462015926837921,0.09524918347597122,0.013581842184066772,0.01080260332673788,0.4462015926837921
