drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-2.211653470993042,5.908110618591309,2.6488592624664307,1.5097088813781738,-0.09124230593442917,0.35103070735931396,0.0,0.0,0.0,0.0,2.448589324951172,1.5097060203552246,0.01286227349191904,0.0
-2.281196355819702,5.94426965713501,2.8215298652648926,1.6986305713653564,-0.10022441297769547,0.35115593671798706,0.0,0.0,0.0,0.0,2.6212568283081055,1.6986278295516968,0.012769686058163643,0.0
-2.171938896179199,5.982741832733154,3.1665942668914795,1.8197996616363525,-0.08829864114522934,0.3522260785102844,0.0,0.0,0.0,0.0,2.966318130493164,1.819797158241272,0.012681868858635426,0.0
-2.5822694301605225,6.4865241050720215,2.7696945667266846,2.0052318572998047,-0.08615954220294952,0.36788299679756165,0.0,0.0,0.0,0.0,2.569415330886841,2.0052297115325928,0.012593252584338188,0.0
-2.433175802230835,6.022825241088867,3.121401786804199,1.9485681056976318,-0.1052837148308754,0.3549674153327942,0.0,0.0,0.0,0.0,2.9211196899414062,1.9485654830932617,0.012496473267674446,0.0
-2.5579888820648193,6.2262420654296875,2.9623970985412598,2.159693717956543,-0.10942728817462921,0.36085352301597595,0.0,0.0,0.0,0.0,2.7621121406555176,2.159691095352173,0.012410234659910202,0.0
-2.6231167316436768,6.448881149291992,3.1090304851531982,2.4469268321990967,-0.09081896394491196,0.3713921308517456,0.0,0.0,0.0,0.0,2.9087421894073486,2.446924924850464,0.012307033874094486,0.0
-2.472426176071167,6.2960124015808105,3.533277988433838,2.5399203300476074,-0.10903234779834747,0.3665807545185089,0.0,0.0,0.0,0.0,3.332986354827881,2.5399181842803955,0.012193174101412296,0.0
-2.453176975250244,6.244017124176025,3.767016649246216,2.5373895168304443,-0.10268735885620117,0.3726000487804413,0.0,0.0,0.0,0.0,3.5667214393615723,2.5373871326446533,0.012068565003573895,0.0
-2.4943954944610596,6.366947174072266,3.9252498149871826,2.793856143951416,-0.1122569665312767,0.3739396333694458,0.0,0.0,0.0,0.0,3.72495174407959,2.793854236602783,0.011935296468436718,0.0
-2.268922805786133,6.3077392578125,4.687836647033691,2.7216899394989014,-0.11038684099912643,0.3761384189128876,0.0,0.0,0.0,0.0,4.487534999847412,2.7216877937316895,0.011811744421720505,0.0
-2.741523027420044,6.72109317779541,3.427090883255005,2.9568874835968018,-0.11213652044534683,0.3784560561180115,0.0,0.0,0.0,0.0,3.226785898208618,2.956885576248169,0.011688793078064919,0.0
-2.4079525470733643,6.415139675140381,5.016511917114258,2.9844939708709717,-0.11997254192829132,0.38508519530296326,0.0,0.0,0.0,0.0,4.8162031173706055,2.9844918251037598,0.011569187976419926,0.0
-2.5551869869232178,6.4315290451049805,4.55359411239624,3.1036112308502197,-0.1264595240354538,0.37761640548706055,0.0,0.0,0.0,0.0,4.3532819747924805,3.103609085083008,0.011470944620668888,0.0
-2.4623382091522217,6.438756942749023,5.468177318572998,3.5915684700012207,-0.1364530622959137,0.38211148977279663,0.0,0.0,0.0,0.0,5.267861366271973,3.591566562652588,0.011374931782484055,0.0
-2.621721029281616,6.536659240722656,5.080888271331787,3.5847878456115723,-0.1258193701505661,0.38296183943748474,0.0,0.0,0.0,0.0,4.8805694580078125,3.5847859382629395,0.01127914059907198,0.0
-2.6774191856384277,6.764958381652832,4.9435601234436035,3.8760435581207275,-0.13760590553283691,0.3864510953426361,0.0,0.0,0.0,0.0,4.743237495422363,3.8760416507720947,0.011171604506671429,0.0
-2.625769853591919,6.5881218910217285,5.54024600982666,4.141972541809082,-0.14307644963264465,0.38232356309890747,0.0,0.0,0.0,0.0,5.339919090270996,4.141971111297607,0.01105109415948391,0.0
-2.5491268634796143,6.731701374053955,6.779056072235107,4.215889930725098,-0.13591961562633514,0.3911416530609131,0.0,0.0,0.0,0.0,6.578725814819336,4.215888500213623,0.010933899320662022,0.0
-2.7591466903686523,6.688195705413818,5.849910259246826,4.754716396331787,-0.13618122041225433,0.3845493197441101,0.0,0.0,0.0,0.0,5.649576187133789,4.7547149658203125,0.010829909704625607,0.0
-2.724475145339966,7.009096145629883,6.280486583709717,4.7875471115112305,-0.11974145472049713,0.408240407705307,0.0,0.0,0.0,0.0,6.0801496505737305,4.787545680999756,0.010720422491431236,0.0
