drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.7219591736793518,5.216793060302734,0.9166868329048157,0.04523422196507454,0.23375153541564941,0.5665081739425659,0.0,0.0,0.0,0.0,0.7162140607833862,0.045213937759399414,0.021776093170046806,0.0
-0.806878387928009,5.015128135681152,0.9100824594497681,0.04416969418525696,0.20999781787395477,0.5446946620941162,0.0,0.0,0.0,0.0,0.7096058130264282,0.04414840787649155,0.021886011585593224,0.0
-0.8504865765571594,4.992196083068848,0.910230815410614,0.04319676756858826,0.2106875479221344,0.5506634712219238,0.0,0.0,0.0,0.0,0.7097501754760742,0.043174371123313904,0.021997136995196342,0.0
-0.6983309388160706,5.053825855255127,0.9256324768066406,0.042679399251937866,0.23891465365886688,0.5672701597213745,0.0,0.0,0.0,0.0,0.7251486778259277,0.04265599697828293,0.02214057371020317,0.0
-0.8282764554023743,4.957109451293945,0.9186858534812927,0.046120863407850266,0.20411112904548645,0.5652585029602051,0.0,0.0,0.0,0.0,0.7181993722915649,0.046098336577415466,0.022272473201155663,0.0
-0.7875775694847107,4.850903511047363,0.9219189882278442,0.0478215254843235,0.2241930067539215,0.5542389154434204,0.0,0.0,0.0,0.0,0.7214299440383911,0.047798991203308105,0.02243385836482048,0.0
-0.7175599932670593,4.667130470275879,0.9248189926147461,0.04290623217821121,0.21831856667995453,0.5351055860519409,0.0,0.0,0.0,0.0,0.7243275046348572,0.04287996515631676,0.022562535479664803,0.0
-0.7902585864067078,5.069636821746826,0.9151925444602966,0.05090012028813362,0.23156796395778656,0.57973313331604,0.0,0.0,0.0,0.0,0.7146990299224854,0.05087704956531525,0.02270093746483326,0.0
-0.7877650856971741,4.971163749694824,0.9230592846870422,0.04941049590706825,0.23099389672279358,0.5766319632530212,0.0,0.0,0.0,0.0,0.7225642800331116,0.04938587546348572,0.022839250043034554,0.0
-0.8007888197898865,4.743078708648682,0.920599639415741,0.056473199278116226,0.21705594658851624,0.5733845233917236,0.0,0.0,0.0,0.0,0.7201024293899536,0.056450821459293365,0.022953413426876068,0.0
-0.8967310190200806,4.97482967376709,0.9234201312065125,0.05600155517458916,0.22032442688941956,0.5784205198287964,0.0,0.0,0.0,0.0,0.7229204177856445,0.055977996438741684,0.023082932457327843,0.0
-0.7949077486991882,5.012131214141846,0.9236437082290649,0.06025916337966919,0.24069558084011078,0.5909971594810486,0.0,0.0,0.0,0.0,0.7231412529945374,0.0602366179227829,0.023196984082460403,0.0
-0.8239471316337585,4.92153787612915,0.9266692996025085,0.05589824542403221,0.22960786521434784,0.5886914730072021,0.0,0.0,0.0,0.0,0.7261635661125183,0.05587325245141983,0.023345354944467545,0.0
-0.9092695116996765,5.0812764167785645,0.9210190176963806,0.059105824679136276,0.24396434426307678,0.6069093346595764,0.0,0.0,0.0,0.0,0.7205098271369934,0.05908132717013359,0.023524947464466095,0.0
-0.8693214654922485,4.989454746246338,0.922783374786377,0.05895048379898071,0.2295757383108139,0.6051735281944275,0.0,0.0,0.0,0.0,0.7222715020179749,0.058925122022628784,0.023713750764727592,0.0
-0.9823479652404785,5.0853657722473145,0.9119290709495544,0.07121415436267853,0.22936490178108215,0.6082751750946045,0.0,0.0,0.0,0.0,0.7114139795303345,0.07119286060333252,0.023850679397583008,0.0
-0.7333369255065918,4.958856582641602,0.9385687112808228,0.06421737372875214,0.25901439785957336,0.6105270981788635,0.0,0.0,0.0,0.0,0.7380504608154297,0.06419338285923004,0.023967549204826355,0.0
-0.7681454420089722,5.094228267669678,0.9409958720207214,0.06178503483533859,0.2759474515914917,0.6263777613639832,0.0,0.0,0.0,0.0,0.7404747009277344,0.06175980716943741,0.02404305711388588,0.0
-0.9467496275901794,5.12152099609375,0.9302875399589539,0.06870770454406738,0.2378629744052887,0.6472427845001221,0.0,0.0,0.0,0.0,0.7297621965408325,0.06868492811918259,0.024074582383036613,0.0
-0.8924765586853027,5.255192279815674,0.9242396354675293,0.07310599088668823,0.2670937180519104,0.6437380313873291,0.0,0.0,0.0,0.0,0.7237108945846558,0.07308456301689148,0.024144360795617104,0.0
-0.9119205474853516,4.952425956726074,0.9225124716758728,0.06762611865997314,0.23634782433509827,0.623691201210022,0.0,0.0,0.0,0.0,0.7219805121421814,0.06760269403457642,0.024179909378290176,0.0
-0.9456839561462402,5.236720561981201,0.9293732047080994,0.06552449613809586,0.2870789170265198,0.6553546786308289,0.0,0.0,0.0,0.0,0.7288377285003662,0.06549999862909317,0.02423061616718769,0.0
-0.8162328600883484,5.070635795593262,0.9461299180984497,0.06786352396011353,0.2775515019893646,0.6534702181816101,0.0,0.0,0.0,0.0,0.745591402053833,0.06783971190452576,0.02431051805615425,0.0
