drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,sample_uncertainty_mean,sample_uncertainty_std,gate_activation_rate
-0.1119360476732254,2.6791415214538574,0.6853135824203491,2.92844557762146,-0.8974131941795349,0.37821391224861145,0.29448193311691284,0.08177829533815384,0.004489412531256676,0.004420285113155842,0.29448193311691284
-0.12324990332126617,2.6470236778259277,0.7380744814872742,2.9083127975463867,-0.9016764163970947,0.3772982954978943,0.2935984134674072,0.08154316246509552,0.003872090484946966,0.00425714673474431,0.2935984134674072
-0.10948923975229263,2.6502645015716553,0.7033194303512573,2.859786033630371,-0.8994125127792358,0.37816503643989563,0.29405319690704346,0.08187281340360641,0.004377916920930147,0.004684253130108118,0.29405319690704346
-0.12481129169464111,2.636802911758423,0.7377834916114807,2.9106359481811523,-0.9025581479072571,0.37678271532058716,0.2933889627456665,0.0815243050456047,0.0045544165186584,0.004664841573685408,0.2933889627456665
-0.09661219269037247,2.58628511428833,0.6999850273132324,2.8211073875427246,-0.9003183841705322,0.3756144642829895,0.2937931716442108,0.08132532984018326,0.004841930232942104,0.00515882670879364,0.2937931716442108
-0.09402179718017578,2.6128597259521484,0.7013112306594849,2.8239614963531494,-0.8968855142593384,0.38179340958595276,0.2946334779262543,0.08276205509901047,0.0050376420840620995,0.004950592759996653,0.2946334779262543
-0.07070530205965042,2.634841203689575,0.6822859048843384,2.8415966033935547,-0.8936837315559387,0.3861064016819,0.295345276594162,0.08397288620471954,0.006388003006577492,0.0063286107033491135,0.295345276594162
-0.047755420207977295,2.5777714252471924,0.6293397545814514,2.7779994010925293,-0.8923852443695068,0.3825047016143799,0.29549121856689453,0.08322890847921371,0.00690385652706027,0.0068957507610321045,0.29549121856689453
-0.09620143473148346,2.6140007972717285,0.7422362565994263,2.90558123588562,-0.8991982340812683,0.3819160759449005,0.2941463887691498,0.08283538371324539,0.006814246531575918,0.00655765738338232,0.2941463887691498
-0.0719786137342453,2.560012102127075,0.6767512559890747,2.794750928878784,-0.8985073566436768,0.376072496175766,0.29412615299224854,0.08163376152515411,0.006526482291519642,0.005972891580313444,0.29412615299224854
-0.12492301315069199,2.666893243789673,0.7423375844955444,2.9282968044281006,-0.9004334211349487,0.3819321095943451,0.29391270875930786,0.08278980851173401,0.0061979833990335464,0.006519612390547991,0.29391270875930786
-0.10458637028932571,2.6285128593444824,0.742874264717102,2.857030153274536,-0.9008724093437195,0.37965553998947144,0.2937547564506531,0.0824355036020279,0.00665875431150198,0.006914724595844746,0.2937547564506531
-0.0804533138871193,2.671199083328247,0.7046197056770325,2.8970372676849365,-0.892344057559967,0.3883484899997711,0.2956867516040802,0.08450930565595627,0.006540209054946899,0.006307781208306551,0.2956867516040802
-0.059838391840457916,2.6053810119628906,0.711067259311676,2.8418383598327637,-0.893933117389679,0.38676080107688904,0.29529353976249695,0.08424944430589676,0.0069609652273356915,0.007927181199193,0.29529353976249695
-0.05891961231827736,2.606494903564453,0.6918027997016907,2.8438079357147217,-0.892565131187439,0.386312335729599,0.29554957151412964,0.08410922437906265,0.0059183696284890175,0.005768730770796537,0.29554957151412964
-0.06394753605127335,2.7136833667755127,0.7194899916648865,2.906073808670044,-0.8872196674346924,0.3986436724662781,0.2969394326210022,0.08704449236392975,0.005881655961275101,0.0056743379682302475,0.2969394326210022
-0.103755421936512,2.6995067596435547,0.7573066353797913,2.946925163269043,-0.8937116265296936,0.39154961705207825,0.29547545313835144,0.08515520393848419,0.005566319450736046,0.00538438418880105,0.29547545313835144
-0.031282518059015274,2.6891896724700928,0.6762634515762329,2.7983880043029785,-0.8814754486083984,0.4002617299556732,0.2981569766998291,0.08750462532043457,0.005586538463830948,0.0051757269538939,0.2981569766998291
-0.0828498899936676,2.721268653869629,0.763433575630188,2.935523271560669,-0.8885104060173035,0.39878150820732117,0.2967251241207123,0.08694834262132645,0.004323009867221117,0.004669935442507267,0.2967251241207123
-0.08566969633102417,2.759770393371582,0.7656078338623047,2.9803571701049805,-0.8870904445648193,0.39941710233688354,0.2970414161682129,0.08708767592906952,0.0037612239830195904,0.003803886938840151,0.2970414161682129
-0.07571933418512344,2.7385246753692627,0.741240382194519,2.900170087814331,-0.886684000492096,0.39602118730545044,0.29704177379608154,0.08633985370397568,0.003973308950662613,0.004080958664417267,0.29704177379608154
-0.04663499817252159,2.7300143241882324,0.7244861125946045,2.913465738296509,-0.8807405233383179,0.4026065468788147,0.29840824007987976,0.08794262260198593,0.004160479176789522,0.004832569044083357,0.29840824007987976
-0.062271054834127426,2.7451469898223877,0.7328352332115173,2.9691333770751953,-0.8817784190177917,0.4019011855125427,0.29817748069763184,0.08763512223958969,0.004689808934926987,0.0048210108652710915,0.29817748069763184
-0.07909056544303894,2.7280189990997314,0.7605535387992859,3.0179874897003174,-0.8862747550010681,0.39883002638816833,0.2971675395965576,0.08692768216133118,0.004640382714569569,0.004484366159886122,0.2971675395965576
-0.054550159722566605,2.7076308727264404,0.7076470255851746,2.904780626296997,-0.8817784190177917,0.4015093743801117,0.29814013838768005,0.087677501142025,0.0057343789376318455,0.006431701127439737,0.29814013838768005
-0.04700556769967079,2.6550769805908203,0.7160295844078064,2.9112184047698975,-0.8840555548667908,0.3970574736595154,0.2975541949272156,0.08663318306207657,0.005431010387837887,0.005563482642173767,0.2975541949272156
-0.0473187081515789,2.6622066497802734,0.7176234126091003,2.9401729106903076,-0.882266104221344,0.39998844265937805,0.2979956269264221,0.08731602132320404,0.0052331965416669846,0.005698123946785927,0.2979956269264221
-0.08125776797533035,2.7249979972839355,0.7691866755485535,3.020169258117676,-0.8846694231033325,0.40250808000564575,0.2975776493549347,0.08781487494707108,0.004713299684226513,0.005164881236851215,0.2975776493549347
-0.09341530501842499,2.760166883468628,0.8191460371017456,3.1024582386016846,-0.8833304047584534,0.40839749574661255,0.2980223298072815,0.08905196189880371,0.004330729134380817,0.004379931837320328,0.2980223298072815
-0.07125624269247055,2.739288806915283,0.7826551795005798,2.9481821060180664,-0.8805834054946899,0.4089319407939911,0.298589289188385,0.08932384848594666,0.004549102857708931,0.004618511535227299,0.298589289188385
-0.07969651371240616,2.8108813762664795,0.8042208552360535,3.08795428276062,-0.8779431581497192,0.4131070077419281,0.2992525100708008,0.09018819779157639,0.004450345411896706,0.004332425072789192,0.2992525100708008
-0.06317859143018723,2.831295967102051,0.7940901517868042,3.028829336166382,-0.87204909324646,0.41995328664779663,0.30062538385391235,0.09186390042304993,0.004033628851175308,0.0035899265203624964,0.30062538385391235
-0.09023649245500565,2.816333532333374,0.8167619109153748,3.0833792686462402,-0.8792599439620972,0.41427183151245117,0.2989982068538666,0.09047327190637589,0.003917289897799492,0.003865792416036129,0.2989982068538666
-0.09325272589921951,2.799471616744995,0.8236191272735596,3.091826915740967,-0.8795192837715149,0.41343727707862854,0.2989526689052582,0.0902574360370636,0.0035489853471517563,0.003721663262695074,0.2989526689052582
-0.08627849817276001,2.7537596225738525,0.8049722909927368,3.1170122623443604,-0.8818979263305664,0.4092298746109009,0.2983264923095703,0.08934126794338226,0.004147801548242569,0.004249072168022394,0.2983264923095703
-0.08763206005096436,2.699150323867798,0.8258431553840637,3.1301066875457764,-0.8846409916877747,0.4092300832271576,0.2977486848831177,0.08930227905511856,0.004424150101840496,0.004893893841654062,0.2977486848831177
-0.058609362691640854,2.660789728164673,0.7771227955818176,3.038111448287964,-0.8822466135025024,0.4070596694946289,0.29815131425857544,0.08894621580839157,0.004890689626336098,0.0047714984975755215,0.29815131425857544
-0.08708244562149048,2.682373046875,0.8300925493240356,3.1182031631469727,-0.885299026966095,0.4056646525859833,0.29752224683761597,0.08845202624797821,0.0043236566707491875,0.0047197709791362286,0.29752224683761597
-0.053169384598731995,2.643806219100952,0.78333979845047,3.0269627571105957,-0.8830182552337646,0.40662527084350586,0.2979593873023987,0.08891915529966354,0.004368874244391918,0.004586380906403065,0.2979593873023987
-0.05496806651353836,2.6203880310058594,0.7639235854148865,2.980250120162964,-0.8835269808769226,0.4039043188095093,0.2977887988090515,0.0882076844573021,0.004238639026880264,0.004076995886862278,0.2977887988090515
-0.07414089888334274,2.6112239360809326,0.8059345483779907,3.069617986679077,-0.8879728317260742,0.40017783641815186,0.29681432247161865,0.08725062012672424,0.003967408090829849,0.004556872881948948,0.29681432247161865
-0.04767618328332901,2.6398563385009766,0.7492091655731201,2.981088399887085,-0.8810532093048096,0.406333863735199,0.29835909605026245,0.08887996524572372,0.003562542609870434,0.0038352084811776876,0.29835909605026245
-0.09575409442186356,2.620500326156616,0.8175069689750671,3.0340511798858643,-0.8915395736694336,0.39767494797706604,0.29601916670799255,0.0866508036851883,0.0037827854976058006,0.0038112038746476173,0.29601916670799255
-0.09744622558355331,2.620410919189453,0.8097565770149231,3.018064498901367,-0.8903328776359558,0.39737468957901,0.29628193378448486,0.08649056404829025,0.004322400316596031,0.004983979742974043,0.29628193378448486
-0.10863255709409714,2.610428810119629,0.8183705806732178,3.0189855098724365,-0.8936712145805359,0.39357203245162964,0.2955003082752228,0.08563271909952164,0.004041770938783884,0.004156839102506638,0.2955003082752228
-0.1292540431022644,2.596034049987793,0.8549748063087463,3.0833587646484375,-0.8979002833366394,0.3915560245513916,0.2945905923843384,0.08499199151992798,0.004006204195320606,0.0042291623540222645,0.2945905923843384
-0.06213907152414322,2.5972299575805664,0.7660256028175354,2.950636148452759,-0.8876650929450989,0.398856520652771,0.2968005836009979,0.08709227293729782,0.004629091359674931,0.00458108214661479,0.2968005836009979
-0.10176422446966171,2.626307249069214,0.8263508081436157,3.0333023071289062,-0.891103982925415,0.39970725774765015,0.2961427867412567,0.08707565814256668,0.004729568026959896,0.0051660784520208836,0.2961427867412567
-0.05435635522007942,2.6153557300567627,0.7637216448783875,2.949350595474243,-0.8847554922103882,0.40264058113098145,0.2974694073200226,0.08803682774305344,0.005174097139388323,0.005780144594609737,0.2974694073200226
-0.07917136698961258,2.6578731536865234,0.8128887414932251,3.071087121963501,-0.8853633403778076,0.40801697969436646,0.2974945902824402,0.08920803666114807,0.0045454055070877075,0.004952168557792902,0.2974945902824402
-0.09011441469192505,2.6457273960113525,0.8080192804336548,3.0159192085266113,-0.8862492442131042,0.40496474504470825,0.29726120829582214,0.0883500725030899,0.004386933986097574,0.004583537112921476,0.29726120829582214
-0.031366799026727676,2.6267333030700684,0.7457860708236694,2.940779447555542,-0.8778015375137329,0.41052526235580444,0.2990685701370239,0.09000182151794434,0.0040508536621928215,0.00437345914542675,0.2990685701370239
-0.09635766595602036,2.6376914978027344,0.8088425397872925,3.0377447605133057,-0.8877431750297546,0.4021199345588684,0.29690319299697876,0.08769559860229492,0.0038150560576468706,0.0038952440954744816,0.29690319299697876
-0.09585536271333694,2.646134853363037,0.8166915774345398,3.030303716659546,-0.8876781463623047,0.40434423089027405,0.2969461679458618,0.0882730633020401,0.004010642878711224,0.004434205126017332,0.2969461679458618
-0.1107487753033638,2.6166107654571533,0.829718291759491,2.9900829792022705,-0.8921692371368408,0.39798372983932495,0.2959013879299164,0.08677611500024796,0.0034032859839498997,0.0036998847499489784,0.2959013879299164
-0.1411316692829132,2.7067723274230957,0.8731456995010376,3.1840157508850098,-0.8904776573181152,0.40745991468429565,0.29648521542549133,0.08888592571020126,0.0036645152140408754,0.003551875939592719,0.29648521542549133
-0.10048520565032959,2.631608247756958,0.8275288343429565,3.0334231853485107,-0.8887048363685608,0.40432992577552795,0.2967309355735779,0.08832425624132156,0.003129770513623953,0.002867229748517275,0.2967309355735779
-0.11229366809129715,2.6630311012268066,0.8524262309074402,3.115842819213867,-0.8874467611312866,0.4072951674461365,0.2970774173736572,0.08893589675426483,0.003127338830381632,0.003013651818037033,0.2970774173736572
-0.11026067286729813,2.6040031909942627,0.8338446021080017,3.0412845611572266,-0.8902738094329834,0.40289920568466187,0.2963828444480896,0.08796831965446472,0.003339177928864956,0.0037781107239425182,0.2963828444480896
-0.12166450172662735,2.6458659172058105,0.8431189656257629,3.146811008453369,-0.8875491619110107,0.406975656747818,0.2970573604106903,0.08884262293577194,0.0033970498479902744,0.004146612249314785,0.2970573604106903
-0.10236457735300064,2.6284587383270264,0.8156703114509583,3.0699312686920166,-0.8865249156951904,0.40672755241394043,0.2972245216369629,0.08890187740325928,0.0033001508563756943,0.003893420333042741,0.2972245216369629
-0.11437425762414932,2.624912738800049,0.8524196743965149,3.079324722290039,-0.8884422779083252,0.4066418707370758,0.29685622453689575,0.08886267989873886,0.0032046325504779816,0.004231155384331942,0.29685622453689575
-0.1341252475976944,2.5902650356292725,0.8801175355911255,3.1013758182525635,-0.893747091293335,0.4005284607410431,0.295651912689209,0.0872669592499733,0.0032228115014731884,0.003922884352505207,0.295651912689209
-0.12704932689666748,2.6299374103546143,0.8505096435546875,3.031181573867798,-0.8898104429244995,0.4058893918991089,0.29655933380126953,0.0886477380990982,0.003605410223826766,0.003746705362573266,0.29655933380126953
-0.16174976527690887,2.69054913520813,0.8999539613723755,3.1183621883392334,-0.8916981220245361,0.4081263542175293,0.2962556481361389,0.08903830498456955,0.003493279917165637,0.004021995235234499,0.2962556481361389
-0.1209249496459961,2.6144137382507324,0.8411730527877808,3.0550925731658936,-0.888648509979248,0.4049583375453949,0.29677197337150574,0.08837900310754776,0.004059736151248217,0.003951890394091606,0.29677197337150574
-0.15371055901050568,2.6469390392303467,0.8906064629554749,3.1015772819519043,-0.8923929333686829,0.40622657537460327,0.2960454821586609,0.08859683573246002,0.004380074329674244,0.005046730395406485,0.2960454821586609
-0.12783515453338623,2.616353750228882,0.870682954788208,3.0859451293945312,-0.8895847201347351,0.4078679382801056,0.29664891958236694,0.08905867487192154,0.004513931926339865,0.005071096587926149,0.29664891958236694
-0.1408851593732834,2.632422924041748,0.8555610179901123,3.0723583698272705,-0.8908937573432922,0.4058990180492401,0.2963278293609619,0.08867491036653519,0.0036930502392351627,0.003936211112886667,0.2963278293609619
-0.1360195130109787,2.584805727005005,0.8364489078521729,2.949982166290283,-0.8923178315162659,0.4011792242527008,0.2959456443786621,0.08762740343809128,0.003183799795806408,0.003629768965765834,0.2959456443786621
-0.14086146652698517,2.557159900665283,0.85184246301651,3.032365083694458,-0.8953052163124084,0.39740270376205444,0.2952471971511841,0.08666693419218063,0.003276445437222719,0.004406332038342953,0.2952471971511841
-0.1810765564441681,2.617326021194458,0.9390957951545715,3.107253074645996,-0.8988043665885925,0.3999464511871338,0.2946232557296753,0.08710335940122604,0.0030903611332178116,0.0034733316861093044,0.2946232557296753
-0.18125320971012115,2.576185703277588,0.9153620600700378,3.0672237873077393,-0.9012041687965393,0.39739418029785156,0.29404518008232117,0.08651742339134216,0.0033260993659496307,0.00330702168866992,0.29404518008232117
-0.17029927670955658,2.503066062927246,0.9050112366676331,3.025320053100586,-0.9049943089485168,0.3883697986602783,0.29305511713027954,0.0843663364648819,0.003806855995208025,0.004440951626747847,0.29305511713027954
-0.19153858721256256,2.559410572052002,0.911124587059021,3.1366682052612305,-0.90351402759552,0.3916337788105011,0.29344242811203003,0.08494607359170914,0.004810863174498081,0.004953888710588217,0.29344242811203003
-0.16341404616832733,2.543879985809326,0.8828788995742798,3.05246639251709,-0.8996036052703857,0.39609163999557495,0.2943108081817627,0.08615551888942719,0.004929264076054096,0.005068265832960606,0.2943108081817627
-0.1645536571741104,2.531977415084839,0.9026552438735962,3.0507209300994873,-0.900474488735199,0.39515578746795654,0.2941254675388336,0.08588073402643204,0.005569052882492542,0.006208727601915598,0.2941254675388336
-0.1496269553899765,2.5045254230499268,0.863003134727478,2.9662647247314453,-0.8997877836227417,0.39358219504356384,0.29418644309043884,0.08564949780702591,0.005782434716820717,0.0063223508186638355,0.29418644309043884
-0.18573342263698578,2.5539960861206055,0.940420389175415,3.105086326599121,-0.9024133682250977,0.3954547345638275,0.2937416136264801,0.08591563254594803,0.004977507516741753,0.005766286980360746,0.2937416136264801
-0.16768120229244232,2.5353479385375977,0.9254327416419983,3.070112943649292,-0.9003759622573853,0.39717531204223633,0.2941845953464508,0.08639632910490036,0.003934935666620731,0.00448592659085989,0.2941845953464508
-0.19136203825473785,2.5511040687561035,0.9459257125854492,3.1256136894226074,-0.9037662148475647,0.3946346938610077,0.29345569014549255,0.0857328549027443,0.0037281832192093134,0.004323415923863649,0.29345569014549255
-0.16947877407073975,2.5520682334899902,0.9119949340820312,3.0787625312805176,-0.8991212844848633,0.3972497582435608,0.2944446802139282,0.08644258230924606,0.0033019299153238535,0.003908740356564522,0.2944446802139282
-0.19011810421943665,2.5631356239318848,0.9292580485343933,3.087768793106079,-0.901925265789032,0.39559829235076904,0.29386743903160095,0.08603456616401672,0.0033842804841697216,0.004223819822072983,0.29386743903160095
-0.1565035879611969,2.556262254714966,0.8957334160804749,3.02508807182312,-0.8967000842094421,0.40098655223846436,0.295016348361969,0.08749906718730927,0.00314599322155118,0.003433709731325507,0.295016348361969
-0.18023252487182617,2.5610268115997314,0.9324890971183777,3.0494637489318848,-0.9010974168777466,0.3980622887611389,0.29403138160705566,0.08666805177927017,0.0034642815589904785,0.0034129589330404997,0.29403138160705566
-0.13312338292598724,2.5136427879333496,0.8442425727844238,2.940986394882202,-0.8948288559913635,0.3994118869304657,0.29530951380729675,0.08717574924230576,0.0037549245171248913,0.0041793761774897575,0.29530951380729675
-0.1804090142250061,2.5758731365203857,0.9618530869483948,3.1047117710113525,-0.8994752764701843,0.40229764580726624,0.2944895029067993,0.08767451345920563,0.0029161612037569284,0.003731799079105258,0.2944895029067993
-0.1658686101436615,2.594597339630127,0.9376741647720337,3.0708346366882324,-0.8953700065612793,0.40700945258140564,0.2954142689704895,0.08885793387889862,0.00333413272164762,0.003557709278538823,0.2954142689704895
-0.19335158169269562,2.627628803253174,0.991470217704773,3.138329267501831,-0.8977099657058716,0.40794768929481506,0.2949771285057068,0.08890298753976822,0.003083782736212015,0.003802308114245534,0.2949771285057068
-0.16500897705554962,2.5669314861297607,0.922705352306366,3.099524736404419,-0.8964295387268066,0.4039898216724396,0.2951279878616333,0.0881158784031868,0.0027823937125504017,0.0028734474908560514,0.2951279878616333
-0.15537746250629425,2.6179964542388916,0.9249861240386963,3.1416900157928467,-0.8902038931846619,0.41031816601753235,0.29654619097709656,0.08959821611642838,0.0035790211986750364,0.003777807578444481,0.29654619097709656
-0.11259371787309647,2.5401463508605957,0.8595519065856934,3.0375869274139404,-0.8884701728820801,0.4064074754714966,0.29678452014923096,0.0888238474726677,0.003691543359309435,0.004017276223748922,0.29678452014923096
-0.164394348859787,2.589308261871338,0.9583317637443542,3.1618616580963135,-0.8939458131790161,0.40943244099617004,0.29577523469924927,0.0893818661570549,0.002975329989567399,0.0028714407235383987,0.29577523469924927
-0.1305796056985855,2.5517451763153076,0.8962249159812927,3.1485862731933594,-0.8906652927398682,0.4072805643081665,0.2963823676109314,0.08893612772226334,0.003206652821972966,0.004134397022426128,0.2963823676109314
-0.14478799700737,2.565473794937134,0.9330722689628601,3.1686673164367676,-0.8913818597793579,0.40858614444732666,0.2962793707847595,0.08918195962905884,0.0028316397219896317,0.0034488760866224766,0.2962793707847595
-0.10927154868841171,2.5241284370422363,0.8608403205871582,3.0399646759033203,-0.8878360390663147,0.40717875957489014,0.29693809151649475,0.08907988667488098,0.0029642856679856777,0.003764716675505042,0.29693809151649475
-0.08329801261425018,2.498843193054199,0.8302322030067444,2.975790023803711,-0.8837397694587708,0.4071819484233856,0.29777994751930237,0.08907468616962433,0.0032054174225777388,0.0037562258075922728,0.29777994751930237
-0.11526507139205933,2.5351803302764893,0.9069435596466064,3.1234493255615234,-0.8869361877441406,0.41193607449531555,0.2972392141819,0.09007593244314194,0.003361320123076439,0.003833460621535778,0.2972392141819
-0.11772418022155762,2.5501391887664795,0.9183461666107178,3.168564796447754,-0.8867168426513672,0.41307440400123596,0.2973107695579529,0.09032798558473587,0.00323440576903522,0.003555616131052375,0.2973107695579529
-0.07148800045251846,2.540299892425537,0.8290188908576965,3.094088077545166,-0.8774154186248779,0.41609299182891846,0.2992657721042633,0.09117121249437332,0.0031637735664844513,0.0036401443649083376,0.2992657721042633
-0.09202679991722107,2.6011927127838135,0.9091882705688477,3.155214309692383,-0.8767560720443726,0.4250239133834839,0.2996187210083008,0.09325767308473587,0.003420903580263257,0.0036303687375038862,0.2996187210083008
-0.08907503634691238,2.550715446472168,0.8640766143798828,3.1749539375305176,-0.8800852298736572,0.4169174134731293,0.2987253665924072,0.09135755151510239,0.003057930152863264,0.0031666585709899664,0.2987253665924072
-0.10335785150527954,2.5352444648742676,0.9224609136581421,3.155874490737915,-0.8836734890937805,0.4155764579772949,0.29800406098365784,0.09100008010864258,0.0023741591721773148,0.0026579422410577536,0.29800406098365784
-0.1076819971203804,2.5814545154571533,0.9172720313072205,3.1781585216522217,-0.8805318474769592,0.41832754015922546,0.2987412214279175,0.09167589992284775,0.002216918393969536,0.0022801596205681562,0.2987412214279175
-0.10882193595170975,2.5290987491607666,0.906284511089325,3.1098520755767822,-0.8844959735870361,0.41338279843330383,0.2977902889251709,0.09056839346885681,0.002080240985378623,0.0023854454047977924,0.2977902889251709
-0.11424355208873749,2.5477774143218994,0.9095295071601868,3.1041014194488525,-0.885395884513855,0.41290947794914246,0.29758816957473755,0.09050704538822174,0.0022535512689501047,0.0027124732732772827,0.29758816957473755
-0.1461176872253418,2.528944969177246,0.9526343941688538,3.115931987762451,-0.8918755650520325,0.40930697321891785,0.29617393016815186,0.08954839408397675,0.002251495374366641,0.002422848716378212,0.29617393016815186
-0.08683019876480103,2.5010886192321777,0.8616240620613098,3.028639554977417,-0.881731390953064,0.4119398593902588,0.2982940077781677,0.0903184786438942,0.0028304196894168854,0.003215953940525651,0.2982940077781677
-0.11085758358240128,2.4908366203308105,0.9053450226783752,3.0433287620544434,-0.8867117762565613,0.4106835126876831,0.2972181737422943,0.08994725346565247,0.0030645034275949,0.0035453811287879944,0.2972181737422943
-0.13875319063663483,2.5576741695404053,0.9777838587760925,3.1538946628570557,-0.8867841362953186,0.4181098937988281,0.29740485548973083,0.09157353639602661,0.0028667543083429337,0.00314135174266994,0.29740485548973083
-0.15690895915031433,2.6125340461730957,1.0017006397247314,3.20293927192688,-0.8851656913757324,0.424197793006897,0.2978881597518921,0.09299087524414062,0.0029251943342387676,0.003305667545646429,0.2978881597518921
-0.09008888155221939,2.5560832023620605,0.8977071642875671,3.054720640182495,-0.8764271140098572,0.4252511262893677,0.29965177178382874,0.09346071630716324,0.002807482611387968,0.0029792161658406258,0.29965177178382874
-0.09337563812732697,2.5764646530151367,0.908284068107605,3.136979818344116,-0.8760897517204285,0.42457565665245056,0.2997240424156189,0.09331389516592026,0.0025810436345636845,0.002800661837682128,0.2997240424156189
-0.10908029973506927,2.6162612438201904,0.9374787211418152,3.1417675018310547,-0.8746882677078247,0.43214425444602966,0.3002011179924011,0.09506333619356155,0.0023267378564924,0.0026920679956674576,0.3002011179924011
-0.0931210145354271,2.581308126449585,0.9067699909210205,3.1076457500457764,-0.874406635761261,0.42781862616539,0.3001387119293213,0.09411904960870743,0.0025186361744999886,0.0028499362524598837,0.3001387119293213
-0.10865110903978348,2.5901339054107666,0.9429578185081482,3.1711723804473877,-0.8762780427932739,0.42752110958099365,0.29977643489837646,0.09389203786849976,0.002586841583251953,0.002861341694369912,0.29977643489837646
-0.07592270523309708,2.591592311859131,0.8954575657844543,3.1195435523986816,-0.8703061938285828,0.43129459023475647,0.30105119943618774,0.09490413963794708,0.0027226395905017853,0.0027894601225852966,0.30105119943618774
-0.08142238855361938,2.5857555866241455,0.8908518552780151,3.092979907989502,-0.871184229850769,0.42860469222068787,0.3008168339729309,0.0942518413066864,0.0027707265689969063,0.0028924692887812853,0.3008168339729309
-0.06614664942026138,2.593733787536621,0.8819994330406189,3.1386539936065674,-0.8677031993865967,0.43269863724708557,0.3016173541545868,0.09525600075721741,0.003240883117541671,0.0032189805060625076,0.3016173541545868
-0.08411609381437302,2.5728697776794434,0.9050917625427246,3.149937152862549,-0.8729833960533142,0.4273383617401123,0.3004130721092224,0.09386324137449265,0.003377217799425125,0.00411478616297245,0.3004130721092224
-0.07461923360824585,2.6300272941589355,0.9067710041999817,3.216125726699829,-0.8673814535140991,0.4360431432723999,0.30175304412841797,0.0959869995713234,0.0033462150022387505,0.003544360399246216,0.30175304412841797
-0.11575986444950104,2.645235538482666,0.9813735485076904,3.2016971111297607,-0.8738189339637756,0.4356795847415924,0.30044519901275635,0.09581784158945084,0.0029457127675414085,0.0032097212970256805,0.30044519901275635
-0.10004726052284241,2.640162706375122,0.938391923904419,3.2182397842407227,-0.8709266185760498,0.43595176935195923,0.3010329604148865,0.0959063321352005,0.0027952766977250576,0.0033159106969833374,0.3010329604148865
-0.10065232962369919,2.6650726795196533,0.967221736907959,3.2104687690734863,-0.8688738346099854,0.44091373682022095,0.30157482624053955,0.09712215512990952,0.002726597711443901,0.002998054726049304,0.30157482624053955
-0.09391812980175018,2.6543967723846436,0.9584265351295471,3.2196528911590576,-0.8680323958396912,0.44136127829551697,0.3017513155937195,0.09724163264036179,0.0025575687177479267,0.0026381495408713818,0.3017513155937195
-0.12648627161979675,2.629143238067627,1.0081586837768555,3.2578275203704834,-0.8768669366836548,0.4343211352825165,0.2998010218143463,0.09549056738615036,0.0023137759417295456,0.0024545046035200357,0.2998010218143463
-0.10515676438808441,2.632669687271118,1.0169728994369507,3.2525908946990967,-0.8713979125022888,0.4407009184360504,0.3010665774345398,0.09703011810779572,0.0023770243860781193,0.002664372092112899,0.3010665774345398
-0.09700564295053482,2.610654354095459,0.9683371186256409,3.227142810821533,-0.8712334036827087,0.4390125870704651,0.3010208010673523,0.09669169038534164,0.002771676518023014,0.00314299832098186,0.3010208010673523
-0.09660714119672775,2.5938971042633057,1.0021286010742188,3.247483730316162,-0.8713378310203552,0.4398922920227051,0.3010483682155609,0.09682229906320572,0.0025890858378261328,0.003053938504308462,0.3010483682155609
-0.030473921447992325,2.596040725708008,0.9182136654853821,3.214081287384033,-0.8584177494049072,0.44986093044281006,0.3038708567619324,0.0994548350572586,0.00279661500826478,0.0027083922177553177,0.3038708567619324
-0.08015233278274536,2.6664276123046875,1.0161243677139282,3.353830337524414,-0.8604117035865784,0.4546370506286621,0.30364954471588135,0.10032059252262115,0.0027597672306001186,0.0029212210793048143,0.30364954471588135
-0.07330669462680817,2.668463945388794,1.0165506601333618,3.4078152179718018,-0.8611451387405396,0.45562586188316345,0.30347391963005066,0.1005735695362091,0.002847392112016678,0.0026009788271039724,0.30347391963005066
-0.07165946811437607,2.6318776607513428,1.0064729452133179,3.3871002197265625,-0.8620095252990723,0.4514070749282837,0.30324679613113403,0.09954804182052612,0.002504423726350069,0.0026296009309589863,0.30324679613113403
-0.08916402608156204,2.635124683380127,1.0362378358840942,3.4431633949279785,-0.8657289743423462,0.44876185059547424,0.3024224638938904,0.0988817811012268,0.0020249616354703903,0.0020788770634680986,0.3024224638938904
-0.08289039880037308,2.6749541759490967,1.0281643867492676,3.4030516147613525,-0.8604798316955566,0.4570293426513672,0.30370694398880005,0.10090002417564392,0.001897695241495967,0.0017862803069874644,0.30370694398880005
-0.06757953763008118,2.636613368988037,1.011021375656128,3.3207080364227295,-0.860525369644165,0.45478272438049316,0.30362948775291443,0.10042750090360641,0.0018066063057631254,0.0017462174873799086,0.30362948775291443
-0.09378892183303833,2.6616790294647217,1.0432738065719604,3.341965675354004,-0.8636325001716614,0.45685380697250366,0.30300116539001465,0.10088878870010376,0.0019448756938800216,0.002195958513766527,0.30300116539001465
-0.06475166976451874,2.6635820865631104,0.9991472363471985,3.3250553607940674,-0.8582288026809692,0.45855873823165894,0.3041411340236664,0.10139300674200058,0.0022090168204158545,0.0022792418021708727,0.3041411340236664
