drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.037123266607522964,4.4200592041015625,1.1268566846847534,0.20280291140079498,0.35394182801246643,0.6693832278251648,1.175296664237976,0.25847309827804565,0.7799999713897705,0.0,0.009802203625440598,0.008145454339683056,0.06931241601705551,0.0
-0.07527037709951401,4.6434326171875,1.2318013906478882,0.20814311504364014,0.3536904454231262,0.6845950484275818,1.2953709363937378,0.2641667425632477,0.7900000810623169,0.0,0.008133381605148315,0.007474860642105341,0.06896620243787766,0.0
-0.08448218554258347,4.476134300231934,1.1862634420394897,0.2230583280324936,0.35109540820121765,0.6710021495819092,1.22227942943573,0.2799138128757477,0.800000011920929,0.0,0.008112397976219654,0.007066635414958,0.06872079521417618,0.0
-0.1259358525276184,4.77620267868042,1.2744117975234985,0.23076029121875763,0.3664321005344391,0.7028428912162781,1.3190873861312866,0.2846982181072235,0.8100000619888306,0.0,0.005621005780994892,0.00453368341550231,0.0684983879327774,0.0
-0.16456900537014008,4.992824554443359,1.2677644491195679,0.22737905383110046,0.39437341690063477,0.731533944606781,1.2956678867340088,0.2774173319339752,0.8199999928474426,0.0,0.00498390244320035,0.003963481169193983,0.06829994171857834,0.0
-0.1252869814634323,4.921948432922363,1.2820308208465576,0.2238881140947342,0.4018663465976715,0.7337462902069092,1.2974647283554077,0.27021124958992004,0.8300000429153442,0.0,0.0048004332929849625,0.004065806977450848,0.06799561530351639,0.0
-0.1265699416399002,4.837194919586182,1.3247870206832886,0.22297793626785278,0.38546568155288696,0.7381687164306641,1.333540916442871,0.26547369360923767,0.8399999737739563,0.0,0.0042761326767504215,0.0035382246132940054,0.06776642799377441,0.0
-0.06055627018213272,4.867951393127441,1.307150959968567,0.24562400579452515,0.4169193208217621,0.737550675868988,1.2980331182479858,0.28835421800613403,0.8500000238418579,0.0,0.0034835929982364178,0.003376561915501952,0.06754983961582184,0.0
-0.041188690811395645,5.113917350769043,1.3095016479492188,0.22531040012836456,0.4723580777645111,0.7755441069602966,1.2870609760284424,0.2616678774356842,0.8600000739097595,0.0,0.002288110088557005,0.0021476440597325563,0.06742128729820251,0.0
-0.09808961302042007,5.169145107269287,1.3485056161880493,0.2553125321865082,0.4646333158016205,0.7838515043258667,1.3176383972167969,0.2929234802722931,0.8700000643730164,0.0,0.0018179630860686302,0.001533570233732462,0.06720751523971558,0.0
-0.05305778607726097,5.26639461517334,1.380843162536621,0.2367175817489624,0.49581441283226013,0.7923341393470764,1.3392443656921387,0.2689840793609619,0.8799999356269836,0.0,0.0019645115826278925,0.0017486418364569545,0.06690092384815216,0.0
-0.028109699487686157,5.163458824157715,1.3823444843292236,0.2406400442123413,0.49567052721977234,0.7945634722709656,1.3260164260864258,0.27016377449035645,0.8899999856948853,0.0,0.0018456204561516643,0.0016175243072211742,0.06656314432621002,0.0
-0.08738239854574203,5.357303619384766,1.3418954610824585,0.24952349066734314,0.5336530804634094,0.8167567253112793,1.266787052154541,0.2769750654697418,0.9000000357627869,0.0,0.0014422597596421838,0.001309640472754836,0.06617675721645355,0.0
-0.01976889744400978,5.183342456817627,1.3973134756088257,0.2571792006492615,0.5143524408340454,0.8106160163879395,1.313706398010254,0.28240177035331726,0.9100000262260437,0.0,0.0014938731910660863,0.001308472128584981,0.06578782945871353,0.0
-0.11298904567956924,5.323200225830078,1.3428658246994019,0.2630174160003662,0.5390397906303406,0.8279207348823547,1.2405318021774292,0.2857804596424103,0.9200000166893005,0.0,0.001228105858899653,0.0012362258275970817,0.06539430469274521,0.0
0.005124032497406006,4.959908962249756,1.4336947202682495,0.25217604637145996,0.511644721031189,0.8031556606292725,1.3245877027511597,0.2711021900177002,0.9300000071525574,0.0,0.0014780400088056922,0.0012630895944312215,0.0650351420044899,0.0
-0.0512273907661438,5.1217265129089355,1.408048391342163,0.2391906976699829,0.5259303450584412,0.82643061876297,1.2834970951080322,0.2543530762195587,0.9399999976158142,0.0,0.0012094986159354448,0.0011143576120957732,0.0646258145570755,0.0
-0.015475461259484291,5.119580268859863,1.4201993942260742,0.2701592445373535,0.5450444221496582,0.8312867283821106,1.2829515933990479,0.2842831611633301,0.949999988079071,0.0,0.0010425332002341747,0.0008636864949949086,0.06417930126190186,0.0
-0.003117686603218317,4.859062194824219,1.3773177862167358,0.2648021876811981,0.5174835920333862,0.8116436004638672,1.2247107028961182,0.27560240030288696,0.9599999785423279,0.0,0.0012414752272889018,0.00131673039868474,0.06380972266197205,0.0
-0.05839652940630913,5.216949462890625,1.4181851148605347,0.25002604722976685,0.5790814757347107,0.8608343005180359,1.2542320489883423,0.2576969563961029,0.9700000882148743,0.0,0.0012257760390639305,0.0012130725663155317,0.06352245807647705,0.0
