drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.17983713746070862,4.64296817779541,2.6252899169921875,3.5215752124786377,0.1038312315940857,1.2302732467651367,0.06536655128002167,0.009316574782133102,0.28144609928131104,0.04254426807165146,4.0181498527526855,0.0
-0.03840934857726097,4.300217628479004,2.667388677597046,3.3619439601898193,0.09516026079654694,1.23618483543396,0.06890377402305603,0.007149489130824804,0.29760605096817017,0.03275229036808014,4.0181498527526855,0.0
-0.10181047022342682,4.6936540603637695,2.7118728160858154,3.6752495765686035,0.13573379814624786,1.253475308418274,0.06323157250881195,0.010046642273664474,0.27171534299850464,0.04583096504211426,4.0181498527526855,0.0
-0.06108139827847481,4.584117412567139,2.799250364303589,3.6450068950653076,0.1075543686747551,1.25714910030365,0.06595678627490997,0.009112352505326271,0.28414487838745117,0.04162893071770668,4.0181498527526855,0.0
-0.0766453817486763,4.547086715698242,2.722646713256836,3.507152795791626,0.11892285197973251,1.2662036418914795,0.06620615720748901,0.008809845894575119,0.28526729345321655,0.04024767503142357,4.0181498527526855,0.0
-0.10403509438037872,4.291792392730713,2.564028024673462,3.403238534927368,0.11867185682058334,1.2285842895507812,0.06541222333908081,0.010205918923020363,0.28174054622650146,0.04655979573726654,4.0181498527526855,0.0
-0.163330540060997,4.01705265045166,2.555230140686035,3.1959025859832764,0.05320550873875618,1.180529236793518,0.06780490279197693,0.009807421825826168,0.2927393317222595,0.04485258832573891,4.0181498527526855,0.0
-0.07330258935689926,4.250466823577881,2.636119842529297,3.357755422592163,0.10224037617444992,1.2283730506896973,0.06704459339380264,0.009697319939732552,0.2892146110534668,0.0442521832883358,4.0181498527526855,0.0
0.0855584666132927,4.390918731689453,2.573101758956909,3.5046560764312744,0.18004260957241058,1.2699192762374878,0.06698659807443619,0.009367614053189754,0.28891676664352417,0.042807769030332565,4.0181498527526855,0.0
0.12048619240522385,4.312277793884277,2.437077760696411,3.2920799255371094,0.17094217240810394,1.2471438646316528,0.06831225007772446,0.008709905669093132,0.2949869930744171,0.03983273729681969,4.0181498527526855,0.0
0.021006712689995766,4.377240180969238,2.4958064556121826,3.2781944274902344,0.16015663743019104,1.248782753944397,0.06615322083234787,0.009958368726074696,0.28512853384017944,0.0454728901386261,4.0181498527526855,0.0
0.09972140192985535,4.127238750457764,2.3684442043304443,3.1507766246795654,0.15975406765937805,1.2264180183410645,0.06832107156515121,0.009296554140746593,0.2950800955295563,0.042555071413517,4.0181498527526855,0.0
-0.0010639906395226717,4.405362129211426,2.4593474864959717,3.2265517711639404,0.14593851566314697,1.2346376180648804,0.06654541194438934,0.010716334916651249,0.2870140075683594,0.04900398850440979,4.0181498527526855,0.0
-0.020774943754076958,4.414283752441406,2.510821580886841,3.373828411102295,0.16929952800273895,1.2708317041397095,0.06660373508930206,0.011225689202547073,0.28733760118484497,0.05131695792078972,4.0181498527526855,0.0
0.15682999789714813,4.390762805938721,2.4407615661621094,3.2481698989868164,0.17115961015224457,1.2585651874542236,0.06929230690002441,0.00997953675687313,0.2996457815170288,0.04567303508520126,4.0181498527526855,0.0
-0.10055062919855118,4.255796432495117,2.5463149547576904,3.4289534091949463,0.13972780108451843,1.2442682981491089,0.06551144272089005,0.011400267481803894,0.28232342004776,0.052034780383110046,4.0181498527526855,0.0
