drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,update_gate_mean,update_gate_std,new_precision_mean,new_precision_std,old_precision_mean,old_precision_std
-0.0030779908411204815,0.15427102148532867,0.7019798755645752,0.1032329797744751,-0.03639325499534607,1.7338606119155884,0.06663596630096436,0.0030295487958937883,0.2869143486022949,0.013940672390162945,4.0181498527526855,0.0
-0.009204777888953686,0.17678353190422058,0.6901444792747498,0.11682218313217163,0.06818883866071701,1.9962552785873413,0.06694979965686798,0.0026978193782269955,0.2883530557155609,0.012429258786141872,4.0181498527526855,0.0
-0.006608459632843733,0.1807980090379715,0.6947763562202454,0.12077313661575317,0.037512991577386856,2.0831778049468994,0.06736582517623901,0.002717031631618738,0.29027462005615234,0.012528995051980019,4.0181498527526855,0.0
-0.005791880190372467,0.18181851506233215,0.7041375637054443,0.12276186048984528,-0.0335867665708065,2.1340575218200684,0.06622377783060074,0.003479602048173547,0.28502848744392395,0.01602591946721077,4.0181498527526855,0.0
-0.0072107985615730286,0.1726992279291153,0.6951619982719421,0.11602652072906494,0.033379990607500076,2.0347084999084473,0.06657904386520386,0.00373326288536191,0.2866753041744232,0.0171901173889637,4.0181498527526855,0.0
-0.009301766753196716,0.17156824469566345,0.6953130960464478,0.11587176471948624,0.03378027305006981,2.0293970108032227,0.06571093201637268,0.003709813579916954,0.2826744318008423,0.017058614641427994,4.0181498527526855,0.0
-0.008575761690735817,0.17218054831027985,0.6982010006904602,0.1166803240776062,0.011404660530388355,2.0359902381896973,0.06622757762670517,0.004151503089815378,0.28507116436958313,0.019088825210928917,4.0181498527526855,0.0
-0.00556293036788702,0.17545835673809052,0.6963059306144714,0.11917169392108917,0.026166195049881935,2.0682499408721924,0.06719280779361725,0.00380505807697773,0.28951042890548706,0.017513854429125786,4.0181498527526855,0.0
-0.0112639544531703,0.16346190869808197,0.6987432837486267,0.1110406145453453,0.0037079080939292908,1.9108836650848389,0.0654912143945694,0.004109557252377272,0.28167861700057983,0.018892889842391014,4.0181498527526855,0.0
-0.008988267742097378,0.16292037069797516,0.6960792541503906,0.11111075431108475,0.023129422217607498,1.9051178693771362,0.06614848971366882,0.003795686410740018,0.28469276428222656,0.017438607290387154,4.0181498527526855,0.0
-0.011435966938734055,0.16911455988883972,0.6943526864051819,0.11520493030548096,0.04144250601530075,1.9648754596710205,0.06534427404403687,0.003859836608171463,0.28099268674850464,0.017714746296405792,4.0181498527526855,0.0
-0.017393477261066437,0.15448404848575592,0.6956023573875427,0.10476567596197128,0.02596707083284855,1.772321343421936,0.0640455037355423,0.004435125272721052,0.2750502824783325,0.020318156108260155,4.0181498527526855,0.0
-0.014439729042351246,0.155744731426239,0.6971953511238098,0.10561806708574295,0.012510857544839382,1.781524896621704,0.06522849202156067,0.004750093910843134,0.280497670173645,0.02177172526717186,4.0181498527526855,0.0
-0.01343345083296299,0.15484404563903809,0.6886169910430908,0.10491827130317688,0.07716404646635056,1.7578394412994385,0.06542569398880005,0.004191142972558737,0.28138041496276855,0.019242843613028526,4.0181498527526855,0.0
-0.016132179647684097,0.14460603892803192,0.6921353340148926,0.09732738137245178,0.04522647336125374,1.6121973991394043,0.06472992897033691,0.005189432762563229,0.2782277762889862,0.02380431815981865,4.0181498527526855,0.0
-0.015334228053689003,0.142381489276886,0.6940338015556335,0.09591975063085556,0.028037695214152336,1.583196997642517,0.06521277129650116,0.005015168804675341,0.28043800592422485,0.022965701296925545,4.0181498527526855,0.0
-0.017991920933127403,0.15099337697029114,0.6969658732414246,0.10157523304224014,0.012032187543809414,1.6690350770950317,0.06514964997768402,0.005086293909698725,0.2801513969898224,0.02330927550792694,4.0181498527526855,0.0
-0.013927198015153408,0.15168607234954834,0.6914507746696472,0.10182572901248932,0.04784570261836052,1.665146827697754,0.06573225557804108,0.004604439716786146,0.28280898928642273,0.021129989996552467,4.0181498527526855,0.0
-0.015883058309555054,0.1497563272714615,0.6935558319091797,0.09916764497756958,0.03165741264820099,1.607566475868225,0.06517365574836731,0.006105018779635429,0.28031742572784424,0.0279384758323431,4.0181498527526855,0.0
-0.020844129845499992,0.15184205770492554,0.6945228576660156,0.09968063980340958,0.030001241713762283,1.611823558807373,0.06480022519826889,0.005826584529131651,0.27858471870422363,0.026660745963454247,4.0181498527526855,0.0
-0.018768690526485443,0.15815293788909912,0.6903431415557861,0.10375230759382248,0.062028247863054276,1.675144910812378,0.06518837064504623,0.005545671097934246,0.2803530693054199,0.02536289393901825,4.0181498527526855,0.0
-0.016840917989611626,0.15657179057598114,0.6936939358711243,0.10174617171287537,0.03732666000723839,1.6440092325210571,0.06589412689208984,0.0054876841604709625,0.2835977375507355,0.025121070444583893,4.0181498527526855,0.0
-0.01914820820093155,0.1572973132133484,0.6932987570762634,0.0997542217373848,0.0420883409678936,1.5997651815414429,0.06490030884742737,0.006634734570980072,0.27909398078918457,0.030380303040146828,4.0181498527526855,0.0
