drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,gate_mean,gate_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std,gate_activation_rate
-0.043629273772239685,1.4683051109313965,0.14718952775001526,0.2914729416370392,-0.8408743739128113,0.41314706206321716,0.2702551782131195,0.0036026351153850555,1.2234259843826294,0.3623608350753784,0.3466666638851166,0.0,0.2213103175163269,0.07179965078830719,0.08156956732273102,0.0,0.2702551782131195
-0.05198981612920761,1.4895068407058716,0.14816033840179443,0.29048722982406616,-0.8418818712234497,0.41359347105026245,0.2700568437576294,0.0035558368545025587,1.2148410081863403,0.3228013515472412,0.35333332419395447,0.0,0.21518808603286743,0.06258253008127213,0.08167897909879684,0.0,0.2700568437576294
-0.06498149037361145,1.520151972770691,0.15727335214614868,0.2881147563457489,-0.8430553078651428,0.41820618510246277,0.269572913646698,0.0038016638718545437,1.2185735702514648,0.35529863834381104,0.36000001430511475,0.0,0.20128124952316284,0.06532273441553116,0.0817170962691307,0.0,0.269572913646698
-0.07083749771118164,1.5296316146850586,0.16265027225017548,0.2851688265800476,-0.844027578830719,0.4192591905593872,0.26929932832717896,0.0037671667523682117,1.2191890478134155,0.33041539788246155,0.36666667461395264,0.0,0.19196659326553345,0.0565594919025898,0.08182048797607422,0.0,0.26929932832717896
-0.08596256375312805,1.5680981874465942,0.18097060918807983,0.2882847487926483,-0.8450151681900024,0.42691460251808167,0.268608033657074,0.004008384421467781,1.26942777633667,0.33645498752593994,0.3733333349227905,0.0,0.18111366033554077,0.05992022156715393,0.0818360224366188,0.0,0.268608033657074
-0.10156544297933578,1.6777111291885376,0.18383394181728363,0.2863866984844208,-0.8433926105499268,0.43642476201057434,0.26837605237960815,0.004401404410600662,1.2623621225357056,0.3371788561344147,0.3799999952316284,0.0,0.15922269225120544,0.0612107589840889,0.0818246379494667,0.0,0.26837605237960815
-0.104621522128582,1.6114814281463623,0.1897164136171341,0.28641319274902344,-0.8461338877677917,0.43265438079833984,0.2680653929710388,0.004433214198797941,1.2388805150985718,0.35945001244544983,0.3866666555404663,0.0,0.16146144270896912,0.061028722673654556,0.08178988099098206,0.0,0.2680653929710388
-0.10900184512138367,1.5950781106948853,0.18888016045093536,0.28683024644851685,-0.8468838334083557,0.431247353553772,0.26802486181259155,0.004499406088143587,1.2126630544662476,0.3425454795360565,0.3933333456516266,0.0,0.1608545184135437,0.06326089799404144,0.08170898258686066,0.0,0.26802486181259155
-0.11736754328012466,1.5964487791061401,0.19724822044372559,0.2833760976791382,-0.8478255867958069,0.4340791702270508,0.2676416337490082,0.004480479750782251,1.20827317237854,0.34123319387435913,0.4000000059604645,0.0,0.15278032422065735,0.06212175264954567,0.08162878453731537,0.0,0.2676416337490082
-0.13830725848674774,1.7068815231323242,0.2112441062927246,0.289142370223999,-0.8466834425926208,0.44687893986701965,0.2670716643333435,0.004989182576537132,1.246199607849121,0.32490086555480957,0.40666666626930237,0.0,0.13747099041938782,0.06762408465147018,0.08153806626796722,0.0,0.2670716643333435
