drive_mean,drive_std,resistance_mean,resistance_std,energy_mean,energy_std,ambiguity_mean,ambiguity_std,ambiguity_weight_mean,ambiguity_weight_std,sample_uncertainty_mean,sample_uncertainty_std,prototype_diversity_penalty_mean,prototype_diversity_penalty_std
-0.896683394908905,5.402888298034668,5.049583435058594,4.5402045249938965,0.3856582045555115,0.8592755794525146,0.0,0.0,0.0,0.0,4.848966598510742,4.540204048156738,0.03702758625149727,0.0
-0.9327921271324158,5.431570053100586,5.273143291473389,4.774219989776611,0.39690303802490234,0.8485152125358582,0.0,0.0,0.0,0.0,5.072518825531006,4.774219036102295,0.037129998207092285,0.0
-0.9147066473960876,5.740414142608643,3.959479570388794,4.6469011306762695,0.4808160364627838,0.8708775043487549,0.0,0.0,0.0,0.0,3.758847713470459,4.646900177001953,0.037190333008766174,0.0
-0.9710355997085571,5.269697189331055,6.233575820922852,4.61060905456543,0.3351287543773651,0.8353103399276733,0.0,0.0,0.0,0.0,6.032937049865723,4.610608100891113,0.03725907579064369,0.0
-0.9520971179008484,5.362279891967773,5.323880672454834,4.696857929229736,0.3702552318572998,0.8393990397453308,0.0,0.0,0.0,0.0,5.123235702514648,4.69685697555542,0.03732256963849068,0.0
-0.924359142780304,5.662314414978027,4.359294891357422,4.606960773468018,0.43891850113868713,0.8732889294624329,0.0,0.0,0.0,0.0,4.1586432456970215,4.606960296630859,0.03738987445831299,0.0
-0.9777390360832214,5.3774309158325195,5.760485649108887,4.795809745788574,0.365054190158844,0.8545159101486206,0.0,0.0,0.0,0.0,5.559826374053955,4.795808792114258,0.03746720403432846,0.0
-0.9950014352798462,5.384802341461182,5.63227653503418,4.890774250030518,0.3754662573337555,0.8518363237380981,0.0,0.0,0.0,0.0,5.431611061096191,4.890773296356201,0.03756903111934662,0.0
-1.0345760583877563,5.457187652587891,6.1765313148498535,5.277899265289307,0.3578275442123413,0.8652204275131226,0.0,0.0,0.0,0.0,5.97585916519165,5.277898788452148,0.03763512521982193,0.0
-1.0153812170028687,5.593415260314941,4.960979461669922,4.940445899963379,0.4036881923675537,0.8646792769432068,0.0,0.0,0.0,0.0,4.760300636291504,4.940445423126221,0.03765770420432091,0.0
-1.0043143033981323,5.2564592361450195,5.307740211486816,4.594226837158203,0.33701831102371216,0.8346101641654968,0.0,0.0,0.0,0.0,5.107053756713867,4.594225883483887,0.03772923722863197,0.0
-1.0564032793045044,5.541744709014893,4.935376167297363,5.142502784729004,0.3875636160373688,0.8578387498855591,0.0,0.0,0.0,0.0,4.734682559967041,5.1425018310546875,0.03780002146959305,0.0
-1.0756438970565796,5.546376705169678,5.5960211753845215,5.3079094886779785,0.3882942497730255,0.8717053532600403,0.0,0.0,0.0,0.0,5.395319938659668,5.307908535003662,0.03787655010819435,0.0
-1.026569128036499,5.267815589904785,4.794480800628662,4.948581695556641,0.3557828366756439,0.820656418800354,0.0,0.0,0.0,0.0,4.593771934509277,4.948580741882324,0.03798585385084152,0.0
-1.091572642326355,5.282168865203857,6.529918670654297,5.320896625518799,0.3277161121368408,0.8474318385124207,0.0,0.0,0.0,0.0,6.329202651977539,5.320895195007324,0.03805932030081749,0.0
-1.0659807920455933,5.404759407043457,5.396047592163086,5.023883819580078,0.3713540732860565,0.8419755697250366,0.0,0.0,0.0,0.0,5.195323944091797,5.02388334274292,0.03808358684182167,0.0
-1.0539308786392212,5.398144245147705,5.562477111816406,5.0312042236328125,0.3820883333683014,0.8520854115486145,0.0,0.0,0.0,0.0,5.361744403839111,5.031202793121338,0.03814483806490898,0.0
-1.0630983114242554,5.495687484741211,5.977169990539551,5.506301403045654,0.3765474557876587,0.8591558337211609,0.0,0.0,0.0,0.0,5.776430130004883,5.506300449371338,0.03825261816382408,0.0
-1.0515583753585815,5.32220458984375,6.61184549331665,5.950072765350342,0.35393184423446655,0.8665375709533691,0.0,0.0,0.0,0.0,6.411098480224609,5.950071811676025,0.038329385221004486,0.0
-1.0409170389175415,5.212308883666992,6.960381984710693,5.654993057250977,0.31363508105278015,0.8424520492553711,0.0,0.0,0.0,0.0,6.7596282958984375,5.65499210357666,0.03838889300823212,0.0
-1.0173457860946655,5.1830620765686035,7.090816497802734,5.835440158843994,0.3323337137699127,0.841567873954773,0.0,0.0,0.0,0.0,6.8900556564331055,5.835439205169678,0.038426436483860016,0.0
-0.9634551405906677,5.644710540771484,5.288339138031006,5.544711589813232,0.4198402464389801,0.8777724504470825,0.0,0.0,0.0,0.0,5.087570667266846,5.544710159301758,0.038460176438093185,0.0
-1.025603175163269,5.4558024406433105,6.876632213592529,6.319368839263916,0.3596128821372986,0.8762335777282715,0.0,0.0,0.0,0.0,6.675856590270996,6.319368362426758,0.03848159685730934,0.0
-0.9532628059387207,5.426398754119873,4.896029472351074,5.0571794509887695,0.404935747385025,0.8537066578865051,0.0,0.0,0.0,0.0,4.695246696472168,5.057178020477295,0.03848404809832573,0.0
-0.9868327975273132,5.530126094818115,5.931112289428711,6.189633846282959,0.3960314989089966,0.8802570104598999,0.0,0.0,0.0,0.0,5.73032283782959,6.189632892608643,0.038485873490571976,0.0
-0.9662796258926392,5.422499179840088,5.8895263671875,6.0222978591918945,0.3907436430454254,0.8437885642051697,0.0,0.0,0.0,0.0,5.688728332519531,6.022296905517578,0.03852608799934387,0.0
-0.9670764803886414,5.642706394195557,5.92487096786499,6.511029243469238,0.4246388375759125,0.8937245607376099,0.0,0.0,0.0,0.0,5.724065780639648,6.511027812957764,0.03854096680879593,0.0
-0.9378978610038757,5.388885021209717,6.5319085121154785,6.130008697509766,0.3724091053009033,0.8716214895248413,0.0,0.0,0.0,0.0,6.331094741821289,6.130006790161133,0.03853800892829895,0.0
-0.9812238812446594,5.237178802490234,8.630969047546387,7.236490726470947,0.321342796087265,0.8684937357902527,0.0,0.0,0.0,0.0,8.430147171020508,7.236489772796631,0.038511842489242554,0.0
